Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,RSI,Target
2020-06-02,177.15963745117188,177.2458616590399,173.74885456048523,176.52729735501674,30794600,175.47243041992186,164.79167114257814,59.196969465667266,1
2020-06-03,177.59075927734375,178.14645071681335,175.88536796483194,177.07339945120424,27311000,175.68704223632812,165.74511322021485,59.835609969373486,0
2020-06-04,175.25299072265625,178.05059851368466,174.65898241515453,176.57515333661706,28761800,175.42452392578124,166.41561920166015,54.82459546186027,1
2020-06-05,179.35366821289062,179.86145254389962,174.38120031184982,174.96563326517358,39893600,175.7857238769531,167.19527221679687,60.99513944240523,1
2020-06-08,180.4650115966797,180.64705020721627,176.70931764506904,178.14644610396618,33211600,176.25039672851562,167.82154541015626,62.490480441012174,1
2020-06-09,181.8446807861328,182.70695212535423,179.41113476074412,180.12012348846142,29783900,177.03890380859374,168.59789764404297,64.31928157445573,1
2020-06-10,188.589599609375,190.1991913062643,183.00395781148964,183.1189380450573,43872300,178.4789077758789,169.3079348754883,71.60741560506864,0
2020-06-11,178.46261596679688,187.55483931934828,178.27100176295292,185.03508403130834,52854700,178.94549560546875,169.8635858154297,53.829182093187576,1
2020-06-12,179.87100219726562,183.68417892735448,177.41829069397733,182.5536302771915,43373600,179.37567901611328,170.5544125366211,55.4844514715229,1
2020-06-15,181.0206756591797,182.82188106688477,176.29730656957784,176.84342231863823,32770200,179.96106414794923,171.20804138183593,56.84456157105525,1
2020-06-16,185.4566345214844,187.38238129288425,183.43507334347268,184.805128718821,42556700,180.79076385498047,171.97771392822267,61.706257926475914,1
2020-06-17,186.09857177734372,188.09139178921902,185.57162171808363,186.85545304847912,25687800,181.64154510498048,172.54162384033202,62.36696849927943,1
2020-06-18,188.0913848876953,188.25425769653995,185.8686191262758,185.8686191262758,23061600,182.92538452148438,173.17940399169922,64.41934065555698,0
2020-06-19,186.9704132080078,190.93688730881695,186.2231075527269,190.2662302616709,44441100,183.6870590209961,173.76342651367187,62.35918473259547,1
2020-06-22,192.1632232666016,192.34524723857083,187.0470353859269,187.58356094783133,32818900,184.85688018798828,174.45111450195313,67.53821750641875,1
2020-06-23,193.4470672607422,195.40155545487048,192.9871756462905,193.61951565174198,30917400,186.01711883544922,175.15740966796875,68.6853961663613,0
2020-06-24,189.5476837158203,194.73093119877905,188.3213351095434,193.1500955385837,36740600,186.11292724609376,175.62921813964843,61.56857309868945,1
2020-06-25,191.94284057617188,192.20152774783602,187.27696899050756,189.50930990183528,27803900,187.46094970703126,176.18370697021484,64.03370495292197,0
2020-06-26,188.10096740722656,191.51175016326752,186.71174606480238,191.35845294251277,54675800,188.28394622802733,176.5627587890625,57.64637445138007,1
2020-06-29,190.1224822998047,190.2087064831707,185.4374449536728,187.5739714504555,26701600,189.19412689208986,176.9524313354492,59.91227464920913,1
2020-06-30,194.97999572753903,195.83269132910735,189.45185232622862,189.58598372582725,34310300,190.1464630126953,177.50689819335938,64.78724459605769,1
2020-07-01,196.1201019287109,197.70095179944812,193.31291838796136,194.6254908649047,32061200,191.14861602783202,178.22251251220703,65.83733866494596,1
2020-07-02,197.61476135253903,199.3010016273132,196.40757857155802,197.0590698637365,29315800,192.1009536743164,178.85910125732423,67.21756718021557,1
2020-07-06,201.8686370849609,202.28062150330317,199.3680330335427,200.0770216548245,31897600,193.5907760620117,179.62089599609374,70.82972754491891,0
2020-07-07,199.52134704589844,205.6722554862354,199.2722500267943,201.6291326622737,33600700,194.32658843994142,180.27593536376952,66.47697731242512,1
2020-07-08,203.9093475341797,204.3213172997611,199.9428739774805,201.26503670278862,33600000,195.37281646728516,181.0282879638672,70.16776121320443,1
2020-07-09,205.33692932128903,207.31058347692323,202.6063792940229,207.26267626922558,33121700,196.95174102783204,181.89021362304686,71.27576914619011,0
2020-07-10,204.71414184570312,205.106960437745,202.23270372973718,204.6662346433912,26177600,198.22887115478517,182.59407684326172,70.05337948145653,0
2020-07-13,198.3907623291016,206.75484426398305,197.8446466021249,205.49016444523113,38135600,199.25785064697266,183.13745819091798,58.99102093587855,1
2020-07-14,199.61715698242188,200.09619982171807,193.56204847648868,197.49020560640852,37591800,200.2073181152344,183.79403137207032,60.30041477264222,0
2020-07-15,199.3201446533203,202.47225482563013,196.43631192946955,200.77643902573882,32179400,200.6413330078125,184.3630712890625,59.8024038264784,0
2020-07-16,195.3728179931641,197.07820922824786,193.8302995592707,196.79078061823034,29940700,200.5666046142578,184.81647705078126,53.480767680704005,0
2020-07-17,194.3764190673828,196.4458729364666,192.94886620272644,195.899771724378,31635300,200.24277038574218,185.2159408569336,51.98687488903629,1
2020-07-20,202.73089599609372,203.4015529167852,194.50093050753048,196.4075258999188,36884800,200.32899627685546,185.7622393798828,61.65782674183113,0
2020-07-21,200.0004119873047,204.97287965914356,199.31058903749874,204.70461680302228,37990400,200.37690277099608,186.2332913208008,57.575989236236424,1
2020-07-22,202.8746032714844,203.40155321681365,199.65543542819267,200.43148233893922,49605700,200.27342834472657,186.72246337890624,60.537496779482396,0
2020-07-23,194.0506134033203,202.07937385427624,193.67696067646708,198.50571935188776,67457000,199.1447967529297,187.1159848022461,49.18550071568501,0
2020-07-24,192.86264038085935,194.35725162565268,189.23148765379403,192.01952034770355,39827000,197.95964660644532,187.53848602294923,47.88364972138879,1
2020-07-27,195.3057861328125,195.42075174474633,192.44110447522505,193.0255373679359,30160900,197.6511489868164,187.99494537353516,50.76957604520737,0
2020-07-28,193.55245971679688,196.1201221435379,193.28419691457697,195.07581233352278,23251400,197.0446792602539,188.36608306884764,48.685981288777654,1
2020-07-29,195.50694274902344,196.07220973733158,193.54286436977003,194.0123315708133,19632600,196.66335906982422,188.74286987304689,51.09540509282431,0
2020-07-30,195.3536529541016,195.89019318387906,191.20515506565272,192.57521049122226,25079600,196.66144256591798,189.14105010986327,50.89356563569015,1
2020-07-31,196.41714477539065,196.50338359930274,190.66863055545073,195.8327119115943,51044000,196.86551513671876,189.5118295288086,52.3013492677549,1
2020-08-03,207.4638671875,208.5177672855925,201.6195532977186,202.6542875887838,78983000,197.33881225585938,190.14627349853515,63.88345809205282,0
2020-08-04,204.3500823974609,205.76805968906118,201.49499124627997,205.19320244984735,49280100,197.773779296875,190.7169094848633,59.49791738386167,0
2020-08-05,204.0147705078125,205.9884247031007,202.70219778204324,205.89261028578034,28806400,197.8877960205078,191.3180126953125,59.027982469271265,1
2020-08-06,207.28179931640625,207.30095050015285,202.6829860914297,203.43986718769898,32656800,199.2109146118164,191.97985748291015,62.16367579091019,0
2020-08-07,203.57403564453125,206.6590726195856,202.08899995716098,205.8447085853178,27820400,200.28205413818358,192.57540344238282,56.84635772677969,0
2020-08-10,199.52134704589844,202.99920281541554,197.70099006339882,202.79799838593433,36716500,200.7036102294922,193.05444702148438,51.64626873405718,0
2020-08-11,194.8554534912109,198.9464684665569,194.62550768489723,198.47701588010221,36446500,200.8339096069336,193.44821960449218,46.38531026053602,1
2020-08-12,200.4219512939453,201.46626120547887,196.16804841775132,196.68540826683247,28013100,201.32541046142578,193.91346588134766,52.59009736813617,0
2020-08-13,199.95248413085935,202.4914200259943,199.4255340681538,200.66147281697482,22588900,201.78529357910156,194.36070037841796,52.04306401342478,1
2020-08-14,200.1440887451172,200.80517019031623,198.81235026103033,200.0099573373396,17958900,202.15798797607422,194.85852233886717,52.261319750083004,1
2020-08-17,201.4662322998047,202.33809367629547,200.16323534106616,200.81474113004822,20184800,201.5582244873047,195.30077362060547,53.823017976659074,1
2020-08-18,202.62550354003903,203.4590332299477,200.44106981397044,201.70573504627237,21336200,201.3857666015625,195.74398345947264,55.20668331609011,0
2020-08-19,201.3961944580078,203.7011668832375,200.96401670782853,203.11532137379675,27627600,201.12390899658203,196.13501373291015,53.380075091682535,1
2020-08-20,206.0829620361328,206.48632892012674,200.63748712036835,201.24253011907706,26981500,201.0040252685547,196.48488098144531,58.95581377649644,0
2020-08-21,204.5847625732422,207.6868557841031,204.42149605209858,205.39149643815162,36249300,201.10509796142577,197.00732391357423,56.62442062217119,1
2020-08-24,205.22821044921875,206.98574705184538,204.0180951120791,206.2846433660355,25460100,201.6757843017578,197.51446807861328,57.403516742940184,1
2020-08-25,207.89816284179688,208.03261849728148,204.66161371398127,204.66161371398127,23043700,202.9800552368164,198.0520178222656,60.56844916007421,1
2020-08-26,212.392822265625,213.29560217508455,208.7529064047803,209.25231937365362,39600800,204.17714233398436,198.59074157714844,65.24937034125797,1
2020-08-27,217.60777282714844,221.99680004561142,210.71208246217046,214.0638889604695,57602200,205.9426712036133,199.22092559814453,69.73808471381237,1
2020-08-28,219.8455352783203,221.5070259544178,217.60779777645126,219.14443155423294,26292900,207.9128158569336,199.85600860595704,71.44269454873715,0
2020-08-31,216.5993804931641,219.64385193055338,215.42768932110053,218.0111720750018,28774200,209.42613067626954,200.44858795166016,65.6644145759715,1
2020-09-01,218.27047729492188,218.44334254996568,215.54292559396254,216.5801610879219,25725500,210.99062805175782,200.97073303222658,67.13792367406096,1
2020-09-02,222.4770355224609,223.63912796259172,218.34732016667317,218.94276449796857,34080800,213.0987121582031,201.55133239746092,70.56258772955094,0
2020-09-03,208.6952972412109,220.2297166534023,206.44796072753812,220.19130703250988,58400300,213.35994567871094,201.93428466796874,51.59243657734119,0
2020-09-04,205.76605224609372,209.71330358948268,197.0648156953769,206.58239950539593,59664100,213.4780746459961,202.2107489013672,48.60166125907507,0
2020-09-08,194.635009765625,201.71316552248584,194.19321854077597,198.32294873345126,52924300,212.41875457763672,202.34142974853515,39.28276243620366,1
2020-09-09,202.9232482910156,206.33267691327018,198.5150084494473,199.37937868506188,45679000,211.9212631225586,202.59744506835938,47.37416108501503,0
2020-09-10,197.23764038085935,206.23661189978657,196.02753983389604,204.94966282399156,35461500,210.40574493408204,202.6425979614258,43.1282332290545,0
2020-09-11,195.9507293701172,200.36858241370766,193.2712154622294,198.99520056074192,33620100,208.24004058837892,202.63921051025392,42.206164572191895,1
2020-09-14,197.27609252929688,200.91600807805682,195.95073365631603,196.1524244365995,30375800,205.98309631347655,202.63243713378907,43.54484302369906,1
2020-09-15,200.51266479492188,201.4730664903299,198.7359157965903,200.16691959839233,21823900,204.37442474365233,202.60531768798828,46.78639179834996,0
2020-09-16,196.9303436279297,202.30858359355844,196.53657546959647,202.2797727190038,26328100,202.2404113769531,202.5534976196289,43.789424054089245,0
2020-09-17,194.8751220703125,196.23889079299036,192.04193984656638,192.12837248673094,34011300,199.48022003173827,202.37281311035156,42.122353595177714,0
2020-09-18,192.4548797607422,195.58578376166412,188.47881764601027,194.7694511786119,55225300,197.85617828369138,202.11517211914062,40.18233974940123,1
2020-09-21,194.51971435546875,194.68299550731894,188.60365222272202,189.38157509696492,39839700,196.7315444946289,201.91128356933595,42.61081327194214,1
2020-09-22,199.20651245117188,199.8595932065508,194.07797105514516,196.93996392585635,33517100,197.1886947631836,201.92759857177734,47.79186350688792,0
2020-09-23,192.64694213867188,199.85956711096682,192.10911961891628,199.6674750785702,30803800,196.16106414794922,201.78819427490234,42.067603697517676,1
2020-09-24,195.1439971923828,197.42975761656191,191.31198965559403,191.9362594683191,31202500,195.95169982910156,201.7046713256836,44.77908360677732,1
2020-09-25,199.59068298339844,200.76235954382076,194.51974866099025,195.48976373093728,29437300,196.3156951904297,201.78902862548827,49.32740410457268,1
2020-09-28,201.1465301513672,204.15259209844297,199.8211711438522,202.52951091493645,32004900,196.7027389526367,201.92443084716797,50.85272788855233,0
2020-09-29,199.0528259277344,201.75156667374338,198.620648148228,201.0600763647072,24221900,196.55675506591797,201.85086944580078,48.72707517474306,1
2020-09-30,202.0012664794922,203.58592322780046,198.3613362775362,199.50421650472714,33829100,197.06384735107423,201.89088653564454,51.783643950255595,1
2020-10-01,204.0469512939453,205.51636472015986,202.95209394393123,205.03616387095073,27158400,197.9810302734375,201.91433349609375,53.83974886882551,0
2020-10-02,198.0252227783203,202.6351537274752,197.40095289977685,199.76354745713493,33154800,198.5380645751953,201.99382568359374,47.42830786107567,1
2020-10-05,202.0492706298828,202.07808150228533,198.7838967634805,199.01439839726447,21331600,199.29102020263673,202.17755828857423,51.578053847466414,0
2020-10-06,197.75631713867188,201.85722183756158,196.70948280501995,200.55108959675567,28554300,199.14600067138673,202.2265689086914,47.2894896549001,1
2020-10-07,201.5210876464844,201.78999894635191,198.5342378151438,198.86077087147342,25681100,200.03341522216797,202.38594146728516,51.127273738619195,1
2020-10-08,202.2413482666016,202.8271937638389,200.07084616686132,202.17411312786368,19925800,200.74315032958987,202.52062957763673,51.84957649776573,1
2020-10-09,207.26431274414065,207.31233576566387,202.86567068575906,202.86567068575906,26458000,201.5105133056641,202.7588427734375,56.66013381534553,1
2020-10-12,212.6329040527344,214.9954983886826,208.22466431550376,210.12625534154273,40461400,202.6591506958008,203.08315795898437,61.13000204653458,1
2020-10-13,214.03509521484372,216.29204477395663,211.70131177131796,213.90063958076246,28950800,204.15737762451175,203.21458251953126,62.22580860625125,0
