Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,RSI,Target
2022-02-25,162.00901794433594,162.27435402769208,158.09759757776467,161.0164144612621,91974200,164.22219848632812,168.31508605957032,44.14798001581229,1
2022-02-28,162.27435302734375,162.56918589174444,159.63070950306087,160.24985701872006,95056600,163.8762634277344,168.04085845947264,44.61798543947988,0
2022-03-01,160.38743591308594,163.72884988791748,159.1786377230553,161.86158516779412,83474400,163.31805114746095,167.86708923339845,41.916563135890485,1
2022-03-02,163.6894989013672,164.47571468295504,160.14171312084568,161.55689852854007,79724800,162.7057861328125,167.78134765625,47.86532283071698,0
2022-03-03,163.36520385742188,165.9990247912093,162.69693011047048,165.56660530985462,76678400,162.08467559814454,167.71640625,47.35239564626419,0
2022-03-04,160.3579559326172,162.69694424174432,159.30640391691654,161.6552144893565,83737200,161.5235153198242,167.5277178955078,42.77481056719608,0
2022-03-07,156.55462646484375,162.17604917250483,156.2990977080652,160.54465401699207,96418800,160.73730010986327,167.2109423828125,37.798085290427906,0
2022-03-08,154.7266845703125,160.0729341178279,153.1149488975309,156.08290647641851,131148300,160.0611557006836,166.84504516601564,35.651181319119836,1
2022-03-09,160.14170837402344,160.59378730867732,156.662723513079,158.6970412294756,91454900,160.34418640136718,166.50794525146483,45.52264398038419,0
2022-03-10,155.78807067871094,157.6258383019349,153.29183663849042,157.43911036241218,105342000,159.92945556640626,166.10418823242188,40.18508791940087,0
2022-03-11,152.06341552734375,156.53500490118736,151.83738349184966,156.19103072019064,96970100,158.93489532470704,165.62417053222657,36.26723697088133,0
2022-03-14,148.02420043945312,151.4638812144724,147.51317294986788,148.8398979655987,108732100,157.50988006591797,165.086533203125,32.55990321363033,1
2022-03-15,152.41717529296875,152.88891376980982,147.78835583208624,148.29938335493543,92964300,156.71285400390624,164.64912170410156,39.770969812425896,1
2022-03-16,156.83966064453125,157.24259840193366,151.79808003042874,154.34344099306256,102300200,156.02787017822266,164.21300201416017,46.02766371622346,1
2022-03-17,157.8518524169922,158.22530825376825,154.91339200388822,155.87649837703879,75615400,155.47653503417968,163.84247161865235,47.375109581172104,1
2022-03-18,161.1539764404297,161.6453594768953,157.00670241299437,157.74377696769278,123511700,155.55613708496094,163.63181732177733,51.61869499675288,1
2022-03-21,162.5298614501953,163.48314576119236,160.20069560988745,160.6920786569655,95811400,156.1536605834961,163.5060009765625,53.30818618272314,1
2022-03-22,165.9105987548828,166.500249483335,162.0679792751401,162.65763000359232,81532000,157.2720520019531,163.44446228027343,57.2577547173603,1
2022-03-23,167.27659606933594,169.66471008875092,164.76070268413946,165.09485449821165,98062700,157.98554077148438,163.40985076904298,58.77512427699473,1
2022-03-24,171.0701141357422,171.13889996970468,167.27663612578863,168.11197837145693,90131400,159.5137451171875,163.39437805175783,62.731956397771356,1
2022-03-25,171.7089080810547,172.25925474224047,169.77285750778353,170.88338808927602,80546200,161.4782943725586,163.38284729003905,63.36953541231098,1
2022-03-28,172.57374572753906,172.70149513268552,169.03578151152723,169.20284996119702,90371900,163.9332489013672,163.45417877197266,64.26098838063632,1
2022-03-29,175.87582397460938,175.92495028186923,173.30096665224875,173.64494077798946,100589400,166.27911376953125,163.57427703857422,67.51198585046913,0
2022-03-30,174.7063446044922,176.51463074136956,173.65477761444038,175.47290101025155,92633200,168.06578216552734,163.7351773071289,65.24821422500303,0
2022-03-31,171.60079956054688,174.96185802360853,171.3944120690703,174.77513005413485,103049300,169.4406768798828,163.9040463256836,59.5389175037002,0
2022-04-01,171.3059539794922,171.86613784627107,168.97680315531144,171.0307806751932,78751300,170.45587463378905,164.1007830810547,59.01097304692339,1
2022-04-04,175.36480712890625,175.413948439192,171.43374223920495,171.56150664678344,76468400,171.73936920166017,164.41991973876952,63.77320565533219,0
2022-04-05,172.0430450439453,175.22721286513178,171.4140752886788,174.44099692209318,73401800,172.3526138305664,164.6881298828125,57.849512332969304,0
2022-04-06,168.8686981201172,170.6376800716011,167.19799877542366,169.3895629453013,89058800,172.51182403564454,164.92897247314454,52.80202279613376,1
2022-04-07,169.17335510253906,170.37233093887772,166.9228273416991,168.21024852764788,77594700,172.32214813232423,165.17767547607423,53.223856781632136,0
2022-04-08,167.15867614746094,168.8195531941642,166.28401495074868,168.8195531941642,76575500,171.86712493896485,165.3953109741211,50.038887674237,0
2022-04-11,162.89346313476562,166.1169343880837,162.64777163682479,165.80245706854532,72246700,170.8990966796875,165.30954925537108,44.031545487328266,1
2022-04-12,164.7705841064453,166.9424890030797,163.76815838717138,165.12438053702303,79265200,169.7885726928711,165.17397491455077,47.04469326056069,1
2022-04-13,167.46337890625,168.09234876615253,163.8959472770982,164.5052576113032,70618900,169.06427612304688,165.09559326171876,51.11086010587478,0
2022-04-14,162.44139099121094,168.318342665353,162.1956994829688,167.67953574643167,75329400,168.1483352661133,164.892626953125,44.28183917385161,0
2022-04-18,162.22518920898438,163.7288199744053,160.75104022360551,161.09499932270256,69023900,167.2402587890625,164.7430499267578,44.009219489526345,1
2022-04-19,164.51502990722656,164.92780484237912,161.0851860080734,162.17605691767423,67723800,166.15528106689453,164.64496917724608,47.68293574366037,0
2022-04-20,164.34796142578125,165.9695343967265,163.23744599263426,165.851592274227,67929800,165.38577270507812,164.55789581298828,47.43837159137342,0
2022-04-21,163.55189514160156,168.5738293634089,163.05068994377342,165.99898756919885,87227800,164.85409240722657,164.39259368896484,46.22185899448758,0
2022-04-22,159.00172424316406,164.97694406303006,158.7167286660117,163.5912552281569,84882400,163.83692932128906,164.10778869628905,39.92035277250194,1
2022-04-25,160.07296752929688,160.35796313638966,155.72914261422412,158.343289375942,96046400,163.12835845947265,163.92617431640625,41.92764895065587,0
2022-04-26,154.09771728515625,159.54223452082468,154.01909420285892,159.45378917667253,95623200,162.24878387451173,163.69345458984375,34.91948057653053,0
2022-04-27,153.87171936035156,157.03621289741787,152.70222512048082,153.2230900346685,88063200,161.15889739990234,163.45149780273437,34.68334683303406,1
2022-04-28,160.81982421875,161.68466307901278,156.19098985906734,156.50548217036973,130216800,160.49454193115236,163.27165130615234,46.63197405501268,0
2022-04-29,154.93309020996094,163.33574447827155,154.5399897161662,159.0508831142893,131747600,159.74371185302735,162.97878692626952,39.96186981077018,1
2022-05-02,155.23773193359375,155.5030679702358,150.6285567574635,154.009274370481,123055300,159.0449661254883,162.764150390625,40.436687963508916,1
2022-05-03,156.73153686523438,157.94034999172632,153.62600731797474,155.42445612408045,88966500,158.26661682128906,162.61044555664063,42.82449566348005,1
2022-05-04,163.15884399414062,163.61090803537846,156.51533507735743,156.91827280667675,108256500,158.147705078125,162.64385986328125,51.781348135452184,0
2022-05-05,154.06825256347656,161.25227067537543,152.27961098375334,161.02623866112972,130525300,157.1993408203125,162.57899688720704,41.80593062261335,1
2022-05-06,154.79656982421875,156.92246733373918,151.7455123790077,153.54661873975235,116124600,156.77882537841796,162.476220703125,42.757390112063156,0
2022-05-09,149.65896606445312,153.36944186699063,149.0979741892278,152.48364388073944,131577900,155.7374252319336,162.22921966552735,38.03347322164284,1
2022-05-10,152.07025146484375,154.26505014141273,150.51519817181702,153.06431297866865,115366700,155.53467864990233,162.02513763427734,41.3108157033361,0
2022-05-11,144.186767578125,152.9954442320576,143.5076602631258,151.07623770131187,142689800,154.5661834716797,161.70112426757814,34.82568678865198,0
2022-05-12,140.3089599609375,143.89148337119573,136.60833616921673,140.5156506463481,182602000,152.51509704589844,161.23351348876952,32.15197121308691,1
2022-05-13,144.787109375,145.76148251772236,140.85027003642924,142.30689638670236,113990900,151.50049896240233,160.86195159912108,38.065480616793025,0
2022-05-16,143.2418975830078,145.1906439345295,141.90337156179376,143.25174929311245,86643800,150.30091552734376,160.5196304321289,36.871298383168934,1
2022-05-17,146.88351440429688,147.40514453340242,144.36392404181558,146.50950977669152,78336300,149.31611328125,160.32620819091798,41.52700438654438,0
2022-05-18,138.5964813232422,145.03320913315295,137.69099476435753,144.53126736021366,109742900,146.85987701416016,160.00360412597655,35.170395977523256,0
2022-05-19,135.18124389648438,139.4231864175674,134.4430864271214,137.6712938917074,136095600,144.97117614746094,159.50439483642577,32.93304916850857,1
2022-05-20,135.4174346923828,138.47832804040868,130.5160736621358,136.89374952227598,137426100,143.03326263427735,159.09698211669922,33.249305037932615,1
2022-05-23,140.85031127929688,140.9979367905799,135.47651740077447,135.61430621725685,117726300,142.15239715576172,158.87272003173828,40.2309525796212,0
2022-05-24,138.14373779296875,139.728316741357,135.16158222827767,138.58662935862338,104132700,140.7597457885742,158.6751107788086,38.09335467180197,1
2022-05-25,138.30120849609375,139.55114451962976,136.15562265268915,136.2441979580696,92482700,140.1711898803711,158.3927914428711,38.29876589906159,1
2022-05-26,141.50973510742188,142.0608903922334,134.97458026863987,135.22063280777752,90601500,140.29126739501953,158.0861929321289,42.486213899561406,1
2022-05-27,147.27720642089844,147.31656821908913,142.96636115304457,143.09431327841077,90978500,140.54027709960937,157.87470001220703,49.16480087730909,0
2022-05-31,146.4898223876953,148.28109191355486,144.5214022588055,146.71620151537235,103718400,140.8650695800781,157.58141693115235,48.3395218234867,0
2022-06-01,146.36187744140625,149.3440325752995,145.34812731297455,147.5330747402819,74286600,140.81290588378906,157.25805725097655,48.197943663549374,1
2022-06-02,148.8223876953125,148.88143788729292,144.54106856251593,145.49575338046964,72348100,141.8354965209961,156.91629302978515,51.16040501782349,0
2022-06-03,143.08445739746094,145.63355774291225,142.17898598193645,144.58044581379545,88570300,142.62581787109374,156.43245025634766,44.73542173363137,1
2022-06-06,143.8324432373047,146.22408125410382,142.61201747807138,144.70838950271786,71598400,143.46731872558593,155.8876968383789,45.6928751005527,1
2022-06-07,146.36187744140625,146.64729173693155,141.82466868695218,142.07072118986648,67808200,144.0184753417969,155.38075622558594,48.915952707800926,0
2022-06-08,145.6237335205078,147.5035634046079,145.1316284687619,146.23393897895934,53950200,144.76647491455077,154.84175598144532,48.020296920370726,0
2022-06-09,140.38772583007812,145.61387897508678,140.27946212008615,144.75762100742102,69473000,144.97512664794922,154.13199401855468,42.1277530119931,0
2022-06-10,134.96475219726562,138.5374250816839,134.89585027333402,138.06500838135332,91437900,144.32062835693358,153.33716217041015,37.05599662380183,0
2022-06-13,129.79762268066406,133.0651921487905,129.3645678675484,130.77198099232118,122207100,142.57266998291016,152.5010986328125,32.98164138040903,1
2022-06-14,130.6636962890625,131.7758582423787,129.40390886311616,131.0278641513014,84784300,140.99005737304688,151.68825347900392,34.28585695962421,1
2022-06-15,133.29156494140625,135.17140981281415,130.0732087681398,132.16956604237166,91533000,139.6830261230469,150.84678863525392,38.21478174369352,0
2022-06-16,128.00636291503906,130.29957424502024,127.00246441029934,129.99447151756362,108123900,137.60142364501954,149.9660549926758,33.8334711251675,1
2022-06-17,129.48265075683594,130.9786539949958,127.7602834489197,128.01618763180625,134520300,136.24124298095703,149.17833404541017,36.03934018627662,1
2022-06-21,133.724609375,134.8958216908251,131.21488586149243,131.31329785187046,81000500,135.23045959472657,148.46935913085937,42.02063114056585,0
2022-06-22,133.21286010742188,135.5847953387102,131.79559497900595,132.6616897658164,73409200,133.91555786132812,147.7904428100586,41.516230770536765,1
2022-06-23,136.08673095703125,136.40167037101077,133.48841696582116,134.65962935518908,72433800,132.96185760498048,147.2543081665039,45.47451574329174,1
2022-06-24,139.42315673828125,139.66920917569124,137.56300091217568,137.69093796749158,89116800,132.8654006958008,146.74735961914064,49.72846905048652,0
2022-06-27,139.42315673828125,141.22426238226427,138.74404960817384,140.44672827005328,70207900,133.31124114990234,146.18655517578125,49.72846905048651,0
2022-06-28,135.2698211669922,141.15539260379745,135.15172077587945,139.8857683457784,67083400,133.85846099853515,145.64312377929687,44.69427445835775,1
2022-06-29,137.0315704345703,138.44883540642064,134.51199493699397,135.2895293397043,66242400,134.49524841308593,145.1392514038086,47.13879520888573,0
2022-06-30,134.56118774414062,136.18512818079344,131.65777134820112,135.0828178246583,98964500,134.62221069335936,144.5401745605469,44.189313494482576,1
2022-07-01,136.73629760742188,136.84456131567046,133.51794149629842,133.89193111018585,71051600,135.49520416259764,143.9879412841797,47.315070942468054,1
2022-07-05,139.3247528076172,139.3739663068114,134.76785610712872,135.59460384717786,73353800,136.4794143676758,143.5033984375,50.84336061100585,1
2022-07-06,140.66331481933594,141.84436401241877,138.85237172208522,139.11811267133183,74064300,137.17328491210938,143.13663024902343,52.61078119697191,1
2022-07-07,144.0391387939453,144.23597778940012,141.0176069003368,141.0274435938611,66253700,138.25591278076172,142.8159536743164,56.82675937192597,1
2022-07-08,144.71824645996094,145.2202032222622,142.71046446431882,142.9663536838273,64547800,139.1190643310547,142.6283642578125,57.64312781766986,0
2022-07-11,142.58250427246094,144.3245602553875,141.50971892875648,143.36987531125314,63141600,139.43499908447265,142.4025799560547,54.17372191946745,1
2022-07-12,143.55686950683594,146.10596977247354,142.7596618190989,143.4584425008562,77588800,139.84837036132814,142.0573208618164,55.48992686643612,0
