Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,RSI,Target
2019-01-02,20.67466735839844,21.0086669921875,19.920000076293945,20.406667709350586,174879000,21.46366653442383,22.445359992980958,41.62203233264386,0
2019-01-03,20.02400016784668,20.626667022705078,19.825332641601562,20.46666717529297,104478000,21.21919994354248,22.49917335510254,39.02663547970486,1
2019-01-04,21.179332733154297,21.200000762939453,20.18199920654297,20.399999618530273,110911500,21.117333221435548,22.57482666015625,45.52241303300463,1
2019-01-07,22.33066749572754,22.44933319091797,21.183332443237305,21.447999954223633,113268000,21.2478666305542,22.6292533493042,51.11191710859767,1
2019-01-08,22.356666564941406,22.93400001525879,21.801332473754883,22.797332763671875,105127500,21.351733207702637,22.691720008850098,51.233596494213515,1
2019-01-09,22.568666458129883,22.899999618530273,22.097999572753906,22.366666793823242,81493500,21.639333152770995,22.7232799911499,52.27665202421611,1
2019-01-10,22.99799919128418,23.025999069213867,22.119333267211914,22.293333053588867,90846000,21.765199851989745,22.74203998565674,54.403616059541754,1
2019-01-11,23.15066719055176,23.227333068847656,22.584667205810547,22.805999755859375,75586500,21.972733306884766,22.758586654663088,55.16876960959159,0
2019-01-14,22.293333053588867,22.833332061767578,22.266666412353516,22.825332641601562,78709500,21.97626667022705,22.764586639404296,50.08577786332257,1
2019-01-15,22.96199989318848,23.253332138061523,22.299999237060547,22.333332061767578,90849000,22.053800010681154,22.774066619873047,53.671056058862334,1
2019-01-16,23.06999969482422,23.46666717529297,22.899999618530273,22.985332489013672,70375500,22.293333244323733,22.7764266204834,54.24274055250545,1
2019-01-17,23.15399932861328,23.433332443237305,22.94333267211914,23.08066749572754,55150500,22.606333160400393,22.777626609802248,54.710839218373025,0
2019-01-18,20.15066719055176,21.808666229248047,19.98200035095215,21.53333282470703,362262000,22.50346660614014,22.725439949035646,39.250136650885494,0
2019-01-22,19.92799949645996,20.53333282470703,19.700000762939453,20.321332931518555,181000500,22.263199806213382,22.669253273010256,38.384081530977824,0
2019-01-23,19.172666549682617,19.633333206176758,18.779333114624023,19.5,187950000,21.944799804687502,22.588493270874025,35.52086743462671,1
2019-01-24,19.43400001525879,19.57866668701172,18.618667602539062,18.868667602539062,120183000,21.631333160400395,22.508639945983887,37.26450916033175,1
2019-01-25,19.80266761779785,19.90133285522461,19.303333282470703,19.625999450683594,108744000,21.31180000305176,22.43734664916992,39.740167001867526,0
2019-01-28,19.7586669921875,19.83066749572754,19.183332443237305,19.527332305908203,96349500,20.972599983215332,22.390813331604004,39.539618990008506,1
2019-01-29,19.83066749572754,19.90399932861328,19.453332901000977,19.684667587280273,69325500,20.7263334274292,22.335786666870117,40.07255589356972,1
2019-01-30,20.584667205810547,20.600000381469727,19.89933204650879,20.030000686645508,168754500,20.488600158691405,22.288813362121584,45.4912140343138,0
2019-01-31,20.468000411987305,20.770666122436523,19.600000381469727,20.066667556762695,188538000,20.228400230407715,22.233586692810057,44.81597182381053,1
2019-02-01,20.81399917602539,21.073333740234375,20.233333587646484,20.3613338470459,109251000,19.994400215148925,22.17745334625244,47.31368106231928,1
2019-02-04,20.85933303833008,21.020000457763672,20.125333786010742,20.865333557128906,110281500,20.065266799926757,22.123346672058105,47.648025731192675,1
2019-02-05,21.42333221435547,21.496000289916992,20.816667556762695,20.832666397094727,101142000,20.214800071716308,22.088493309020997,51.75036008989381,0
2019-02-06,21.14800071716309,21.615999221801758,21.041332244873047,21.305999755859375,75577500,20.412333488464355,22.060533332824708,49.70278052927339,0
2019-02-07,20.500667572021484,20.979999542236328,20.200000762939453,20.886667251586914,97809000,20.519000244140624,22.036106681823732,45.17692479535186,0
2019-02-08,20.386667251586918,20.496667861938477,19.899999618530273,20.455333709716797,87663000,20.57740020751953,21.982506675720217,44.40998103304278,1
2019-02-11,20.856000900268555,21.239999771118164,20.700000762939453,20.773332595825195,106945500,20.687133598327637,21.941066703796388,48.30121625081408,0
2019-02-12,20.78733253479004,21.21266746520996,20.641332626342773,21.079999923706055,82764000,20.782800102233885,21.892986679077147,47.774296276920516,0
2019-02-13,20.544666290283203,20.850000381469727,20.3713321685791,20.823333740234375,77124000,20.778800010681152,21.84898666381836,45.86992354757408,0
2019-02-14,20.251333236694336,20.451332092285156,20.066667556762695,20.225332260131836,78012000,20.757133293151856,21.786706657409667,43.60709757756473,1
2019-02-15,20.525333404541016,20.53333282470703,20.260000228881836,20.299999237060547,58573500,20.728266716003418,21.719226684570312,46.27326896933739,0
2019-02-19,20.375999450683597,20.769332885742188,20.364667892456055,20.437332153320312,62526000,20.67993335723877,21.64714668273926,45.02387640007697,0
2019-02-20,20.17066764831543,20.420000076293945,19.933332443237305,20.29400062561035,107131500,20.554666900634764,21.566480026245117,43.29298964859045,0
2019-02-21,19.415332794189453,20.215999603271484,19.366666793823242,20.12066650390625,133638000,20.381400108337402,21.477493324279784,37.5710063320067,1
2019-02-22,19.6473331451416,19.766666412353516,19.47333335876465,19.632667541503906,86109000,20.296066665649413,21.38357334136963,40.18597123832646,1
2019-02-25,19.917999267578125,20.19333267211914,19.799999237060547,19.860666275024414,99397500,20.249199867248535,21.292919998168944,43.17643111668345,0
2019-02-26,19.857332229614254,20.134000778198242,19.251333236694336,19.481332778930664,128737500,20.149333000183105,21.201266632080078,42.661587291676504,1
2019-02-27,20.982667922973636,21.086666107177734,20.036666870117188,20.118667602539062,167758500,20.168866539001463,21.118533325195312,53.69214390336988,1
2019-02-28,21.32533264160156,21.333332061767578,20.720666885375977,21.261333465576172,157810500,20.2469331741333,21.05742664337158,56.4401049175103,0
2019-03-01,19.652666091918945,20.475332260131836,19.459999084472656,20.46266746520996,343671000,20.18706645965576,20.985919952392578,43.02011656191967,0
2019-03-04,19.02400016784668,19.933332443237305,18.851999282836914,19.874666213989258,256452000,20.036933135986327,20.91702663421631,39.24330644710022,0
2019-03-05,18.43600082397461,18.933332443237305,18.00666618347168,18.799999237060547,281470500,19.84293327331543,20.84178665161133,36.05499585557181,0
2019-03-06,18.416000366210938,18.767332077026367,18.292667388916016,18.43199920654297,155032500,19.66746654510498,20.789599990844728,35.9480121374192,1
2019-03-07,18.439332962036133,18.979999542236328,18.28333282470703,18.589332580566406,141637500,19.569866561889647,20.732026634216307,36.18590240531927,1
2019-03-08,18.94266700744629,19.03933334350586,18.392667770385742,18.46066665649414,132294000,19.499399948120118,20.71702663421631,41.25459440043799,1
2019-03-11,19.39466667175293,19.41866683959961,18.700000762939453,18.90133285522461,110884500,19.447066688537596,20.670133323669432,45.44521735818747,0
2019-03-12,18.89066696166992,19.204666137695312,18.737333297729492,19.099332809448242,112561500,19.350400161743163,20.6264400100708,41.85950363633919,1
2019-03-13,19.263999938964844,19.465999603271484,18.84666633605957,18.926666259765625,102670500,19.178533363342286,20.566560020446776,45.30226948318323,1
2019-03-14,19.33066749572754,19.69266700744629,19.21933364868164,19.496667861938477,106551000,18.979066848754883,20.50944004058838,45.918131342623205,0
2019-03-15,18.36199951171875,18.9146671295166,18.293333053588867,18.900667190551758,221782500,18.850000190734864,20.463186683654786,39.040021062030554,0
2019-03-18,17.965999603271484,18.536666870117188,17.81999969482422,18.399999618530273,154215000,18.744200134277342,20.42202667236328,36.62475760273009,0
2019-03-19,17.83133316040039,18.219999313354492,17.56399917602539,17.833332061767578,177009000,18.68373336791992,20.3550666809082,35.8133329570741,1
2019-03-20,18.239999771118164,18.33133316040039,17.753332138061523,17.979333877563477,103623000,18.666133308410643,20.273253326416015,40.14698388651563,1
2019-03-21,18.26799964904785,18.43000030517578,17.89666748046875,18.17333221435547,89206500,18.648999977111817,20.191479988098145,40.44367780027767,0
2019-03-22,17.635332107543945,18.18666648864746,17.600000381469727,18.172000885009766,131184000,18.518266487121583,20.092813301086426,36.09038202164134,0
2019-03-25,17.3613338470459,17.545333862304688,16.964000701904297,17.31399917602539,153225000,18.314933204650877,19.98007999420166,34.36516814701715,1
2019-03-26,17.851333618164062,18.017332077026367,17.6286678314209,17.62933349609375,110263500,18.21099987030029,19.874093322753907,39.898299472974664,1
2019-03-27,18.32200050354004,18.357999801635742,17.8786678314209,17.916667938232422,131688000,18.116799926757814,19.79466667175293,44.719048891910845,1
2019-03-28,18.57466697692871,18.68866729736328,18.34000015258789,18.477333068847656,101611500,18.04119987487793,19.706920013427734,47.16888069164455,1
2019-03-29,18.65733337402344,18.67733383178711,18.299999237060547,18.579999923706055,89869500,18.070733261108398,19.618666687011718,47.98112705242693,1
2019-04-01,19.27866744995117,19.280000686645508,18.75200080871582,18.841333389282227,121656000,18.202000045776366,19.541160049438478,53.738195312140526,0
2019-04-02,19.058666229248047,19.29599952697754,18.92533302307129,19.219999313354492,82183500,18.324733352661134,19.519320030212402,51.56220708822128,1
2019-04-03,19.45400047302246,19.744667053222656,19.14466667175293,19.154666900634766,118791000,18.446133422851563,19.50984004974365,55.0820059297439,0
2019-04-04,17.851999282836914,18.079999923706055,17.37266731262207,17.459333419799805,355810500,18.40453338623047,19.48342670440674,41.82019957361993,1
2019-04-05,18.33066749572754,18.406667709350586,17.74066734313965,17.99066734313965,195574500,18.474066925048827,19.46136005401611,46.00346358814396,0
2019-04-08,18.21333312988281,18.743999481201172,18.029333114624023,18.512666702270508,156156000,18.55926685333252,19.429573364257813,45.14653855247332,0
2019-04-09,18.15399932861328,18.333332061767578,17.974000930786133,18.110000610351562,88560000,18.589533424377443,19.397480010986328,44.69316618344891,1
2019-04-10,18.40399932861328,18.558666229248047,18.19266700744629,18.44933319091797,105919500,18.597733306884766,19.368946647644044,47.1035151436154,0
2019-04-11,17.89466667175293,18.03333282470703,17.706666946411133,17.886667251586914,147538500,18.52973327636719,19.31514663696289,42.99257822111855,0
2019-04-12,17.84666633605957,18.1299991607666,17.788667678833008,18.014667510986328,101190000,18.4486665725708,19.262719955444336,42.61511159399012,0
2019-04-15,17.7586669921875,17.92533302307129,17.242000579833984,17.908666610717773,150579000,18.296666526794432,19.201613311767577,41.88899747797511,1
2019-04-16,18.224000930786133,18.333332061767578,17.648000717163086,17.71666717529297,109093500,18.21319999694824,19.1489066696167,47.02884968800016,0
2019-04-17,18.082000732421875,18.319332122802734,17.902666091918945,18.316667556762695,76897500,18.076000022888184,19.082080039978027,45.70047115937032,1
2019-04-18,18.21733283996582,18.32266616821289,17.983333587646484,18.082000732421875,88144500,18.112533378601075,19.023466682434083,47.230285792218325,0
2019-04-22,17.516666412353516,17.978666305541992,17.498666763305664,17.933332443237305,182206500,18.031133270263673,18.96378665924072,40.81829670356542,1
2019-04-23,17.593332290649414,17.706666946411133,17.049999237060547,17.343332290649414,164158500,17.969133186340333,18.90791996002197,41.75013934886557,0
2019-04-24,17.243999481201172,17.687999725341797,17.200000762939453,17.59000015258789,160912500,17.87813320159912,18.835679931640627,38.75571836589524,0
2019-04-25,16.5086669921875,17.266666412353516,16.404666900634766,17.0,327741000,17.68859996795654,18.750106620788575,33.335777177698404,0
2019-04-26,15.675999641418455,16.44533348083496,15.408666610717773,16.433332443237305,335410500,17.466733264923096,18.65273328781128,28.478925440962243,1
2019-04-29,16.097999572753906,16.26533317565918,15.477999687194824,15.723999977111816,250717500,17.29186658859253,18.56966661453247,33.747263220848275,0
2019-04-30,15.912667274475098,16.28066635131836,15.800000190734863,16.137332916259766,141969000,17.10726661682129,18.477413291931153,32.61113105057762,0
2019-05-01,15.600666999816896,16.0,15.433333396911621,15.923333168029785,160566000,16.844933223724365,18.38190664291382,30.735208067542224,1
2019-05-02,16.273332595825195,16.475332260131836,15.847999572753906,16.368000030517578,272389500,16.6640664100647,18.303959941864015,38.89625531058077,1
2019-05-03,17.00200080871582,17.107332229614258,16.232667922973633,16.257333755493164,355602000,16.542533206939698,18.25569330215454,46.28011931486056,1
2019-05-06,17.022666931152344,17.22333335876465,16.566667556762695,16.667999267578125,162508500,16.49313325881958,18.203199977874757,46.47766374179526,0
2019-05-07,16.470666885375977,17.1473331451416,16.34000015258789,17.1200008392334,151971000,16.380866718292236,18.134253330230713,42.03164833312866,0
2019-05-08,16.32266616821289,16.706666946411133,16.280000686645508,16.46266746520996,92646000,16.288733386993407,18.063560009002686,40.90190547602852,0
2019-05-09,16.131999969482422,16.245332717895508,15.795999526977539,16.133333206176758,100671000,16.2510666847229,17.966546649932862,39.431487136917774,0
2019-05-10,15.968000411987305,16.132667541503906,15.73466682434082,15.983332633972168,105124500,16.280266761779785,17.859400005340575,38.16071545116861,0
2019-05-13,15.133999824523926,15.498000144958496,14.966667175292969,15.46733283996582,162522000,16.183866786956788,17.769026679992677,32.435931387914465,1
2019-05-14,15.487333297729492,15.633333206176758,15.199999809265137,15.286666870117188,108786000,16.141333389282227,17.698293342590333,36.76414890983518,0
2019-05-15,15.463333129882812,15.496000289916992,15.016667366027832,15.288000106811523,109440000,16.12760000228882,17.638839988708497,36.59267359604319,0
2019-05-16,15.222000122070312,15.399999618530273,15.100000381469727,15.299332618713379,112249500,16.02246675491333,17.574959983825682,34.833297030645255,0
2019-05-17,14.0686674118042,14.815999984741211,13.928000450134277,14.797332763671875,266800500,15.729133415222169,17.487546672821043,27.92360470389604,0
