Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,RSI,Target
2020-05-14,174.58349609375,174.7282673688043,167.7507219102957,169.79669300895733,9695100,173.2674575805664,162.21015319824218,56.12142037478218,1
2020-05-15,177.08311462402344,177.71041278866568,172.62442040373406,173.6956633021542,10785900,174.06012878417968,162.14920959472656,58.268865992823955,1
2020-05-18,184.69760131835935,186.09696881457853,180.92412300760373,181.435615852939,11802200,175.5583694458008,162.29065521240236,64.04205822483648,0
2020-05-19,182.7481231689453,187.708649354624,182.62265766271273,184.46596978444504,7446800,176.64102478027343,162.64804565429688,61.68903490575483,1
2020-05-20,187.0909881591797,188.18153664512042,185.69162077539593,186.26101620260488,9545600,178.12521057128907,162.87127319335937,64.79244689122734,0
2020-05-21,183.96409606933597,186.8593447438977,183.38505517002133,186.74353950923404,11338100,178.91710205078124,163.2179135131836,60.96326656415181,1
2020-05-22,184.1957092285156,184.68789616967086,182.62261950581075,184.33082023545992,5807600,179.5038101196289,163.8171829223633,61.146433612290835,1
2020-05-26,186.4733428955078,189.4168490610685,186.02939822545676,188.96325886214612,9662200,180.46569213867187,164.15851135253905,62.9857165843792,0
2020-05-27,186.0872802734375,187.5252442803707,181.93742111632406,187.5252442803707,7650300,181.78303070068358,164.95111602783203,62.446104609246845,1
2020-05-28,187.4769744873047,191.36625689075666,185.98110796751124,186.78211371153216,8352200,183.44007263183593,165.65821075439453,63.6532276294907,1
2020-05-29,188.42279052734372,189.87041487603756,186.5312215656121,187.70862388062943,10211900,184.8240020751953,166.56554565429687,64.48983434665543,0
2020-06-01,187.56385803222656,189.04043361657037,186.76283749856364,187.91128844771896,6011300,185.8720764160156,167.38305694580077,63.070071327015775,1
2020-06-02,189.50369262695312,190.6231924066803,188.1139707936363,189.09835954656862,8462100,186.352685546875,168.34380493164062,64.94696871274553,1
2020-06-03,189.9958648681641,191.22152426836288,188.7412688851849,191.08641325207302,8879400,187.07745971679688,169.52809387207031,65.42707269942083,0
2020-06-04,186.878662109375,189.6002031006461,186.37681485139646,189.1369526812826,7829800,187.0562271118164,170.2879672241211,59.83706230780098,1
2020-06-05,192.6402130126953,192.79462982276152,188.65441561809718,189.34927653739751,8561200,187.92383880615233,171.02336853027344,65.67460079502385,0
2020-06-08,192.6305389404297,192.9779693485978,190.24678316999746,192.61123316053275,7628100,188.76732177734374,171.62176361083985,65.65734471254045,0
2020-06-09,192.12872314453125,194.62828455085588,191.3180569683175,191.4338622146344,6892300,189.3328598022461,172.35117401123046,64.70757228763591,1
2020-06-10,193.47987365722656,195.12051213374858,192.00329755575666,192.9201236403424,8405300,190.072119140625,173.03033721923828,66.12832031255947,0
2020-06-11,182.2848663330078,189.5036824390953,182.1594008413015,188.32628010061086,11974600,189.55290832519532,173.57134979248048,48.65224974762541,1
2020-06-12,185.546875,188.19120804517414,181.2908696405843,187.42879886125152,11706300,189.26531677246095,174.33195098876953,52.58434027194055,0
2020-06-15,185.06431579589844,185.7591767528166,179.70811678148547,180.47052589271598,6752700,189.01536254882814,175.0004263305664,51.95055454935779,1
2020-06-16,186.1452178955078,191.4531745136514,185.10292646518892,189.9862441977213,11057200,188.67951507568358,175.79727264404298,53.308080651630675,1
2020-06-17,186.8014678955078,188.54826581396844,186.31892638318175,186.89798208837234,5968900,188.36007537841797,176.26829528808594,54.15495667233229,1
2020-06-18,187.1392517089844,187.46737640113545,185.40209932995182,185.87499531052126,5803200,188.38613433837892,176.7624526977539,54.61128788035784,0
2020-06-19,185.48895263671875,190.2178682483395,184.6879319667218,190.01519433564224,11483300,187.67100830078124,177.1012435913086,51.89353750379868,1
2020-06-22,188.15261840820312,189.50372893501816,184.61075026990883,185.28632025931665,6674500,187.22321624755858,177.51739501953125,55.723562221582235,1
2020-06-23,191.0574951171875,193.1613691255745,188.98257242260408,189.3975510711212,9866800,187.11609344482423,178.08220947265625,59.509583547569235,0
2020-06-24,184.72659301757807,190.58464083345893,184.03173188219162,190.1407107739633,9453100,186.24076538085936,178.41191986083984,49.562683149272864,1
2020-06-25,187.20675659179688,187.45768754332252,183.26921701811236,184.4273281537803,9936600,186.7329544067383,178.95810607910155,52.885131597502166,0
2020-06-26,182.6612701416016,187.35157428032738,182.477902008808,186.35753993244504,11836000,186.44439392089845,179.48159606933595,46.80041064828501,1
2020-06-29,184.69760131835935,184.76514947525328,180.7600606540055,183.27892803759957,8020400,186.40772247314453,179.9086151123047,49.598144073141434,1
2020-06-30,186.4250946044922,186.98484455143054,183.52019986920766,184.80376211763542,9040100,186.43571014404296,180.4726968383789,51.90870367795721,1
2020-07-01,187.01377868652344,188.52896603360395,185.9328904612415,187.08134156360236,6394100,186.45694122314453,181.11965606689452,52.704390350118416,1
2020-07-02,188.8377990722656,191.00923593989285,188.1911951943587,189.15627824663747,6299300,186.62679595947264,181.6863229370117,55.17890560121313,1
2020-07-06,190.85484313964844,192.22525947925487,188.84746837112615,191.790974996267,7292200,187.1633850097656,182.29737701416016,57.80779270051168,0
2020-07-07,187.4191131591797,191.9550002535815,187.0427313832314,189.9379803446791,7660100,187.09003448486325,182.82160278320313,52.19234239169779,1
2020-07-08,188.25875854492188,188.69304297432816,186.37683480749672,188.26840407410913,8368000,186.8101608276367,183.2770672607422,53.38411580387258,0
2020-07-09,185.4986572265625,188.6641290959334,183.31755966556798,188.19123300394747,8548200,186.88736724853516,183.6871566772461,49.05505398941087,1
2020-07-10,185.82676696777344,186.08734354644747,182.82535772586297,184.95818328086014,7674200,186.7493682861328,183.9007083129883,49.57850522916723,0
2020-07-13,182.4200134277344,188.37457444449169,182.1111797643047,186.84974136480673,8564100,186.7252426147461,184.10528259277345,44.46942296616636,1
2020-07-14,186.57952880859372,186.71463986175002,180.6442585479428,182.88325854424698,8003900,186.91343536376954,184.4537451171875,51.09588310101157,1
2020-07-15,189.68707275390625,190.86447523021366,187.70864959447178,188.4131560840661,7681100,187.23963317871093,184.85318267822265,55.37979195305915,0
2020-07-16,186.7435302734375,188.87636983765228,185.7977532098017,188.50963364469334,5064000,187.21260833740234,185.14962188720702,50.837100059007916,1
2020-07-17,188.2780303955078,188.74128081721338,186.37681579366668,188.02711412824857,6395000,187.15663146972656,185.4701998901367,53.00145116069014,1
2020-07-20,191.54000854492188,192.51473699395612,186.90760757805256,187.94025337219492,6985300,187.22514801025392,185.78009643554688,57.304453674660586,0
2020-07-21,189.61949157714844,193.18064997532028,188.84742228137728,193.0165876429434,7218700,187.44518585205077,186.00591369628907,54.160394203823046,1
2020-07-22,191.9163818359375,192.05149284990765,189.39751493364008,189.619479872449,6823400,187.81094818115236,186.30715087890624,57.185886898151445,0
2020-07-23,190.5363311767578,193.93342748776575,189.5712481688804,191.51107443935274,6106700,188.31471557617186,186.659599609375,54.84370051727009,0
2020-07-24,188.33595275878903,190.584598049622,187.25506444683458,188.83780007191027,7160300,188.56563415527344,187.00818756103516,51.240154657628004,1
2020-07-27,190.03453063964844,190.90309960270852,187.4191487681222,188.3456350912534,5604700,189.32708587646485,187.31720825195313,53.76561834051416,0
2020-07-28,189.87046813964844,192.40862686270032,189.84151682263266,190.78729420581547,6897300,189.65617980957032,187.5729553222656,53.47750821915259,1
2020-07-29,191.6461944580078,191.94536784831885,186.30928635226957,186.3478831949554,9471300,189.85209197998046,187.71192718505858,56.21249635540153,0
2020-07-30,187.2840118408203,189.69671943379387,185.41174839251306,188.38420591417633,10499400,189.90614013671876,187.8026449584961,48.64664405217535,0
2020-07-31,183.75181579589844,187.89203052898236,182.82534426924988,187.63145396948772,14180800,189.45351867675782,187.73586151123047,43.536805415175046,1
2020-08-03,184.0317230224609,186.58918768513445,183.56848719650526,185.10296599410938,11405200,188.70269012451172,187.73721405029298,44.03845217687821,1
2020-08-04,185.57583618164065,186.20314907740894,183.44301062362976,184.45635089679354,8204000,188.29832458496094,187.76481658935546,46.84410358042626,1
2020-08-05,189.25279235839844,191.26015214736984,186.35754320284516,186.8014731601374,8876800,188.03196563720704,187.82040557861328,52.899758745161186,1
2020-08-06,191.82960510253903,191.9743617021865,187.98856309720432,189.13701454108067,7480300,188.16129302978516,187.9352520751953,56.62874488920032,0
2020-08-07,189.50369262695312,191.06712232643582,188.48070703464975,190.69074055707898,5654000,188.27806701660157,187.9757864379883,52.58205101497497,1
2020-08-10,189.9186553955078,191.38558551121483,188.50964262302296,189.50367682139122,5525400,188.2664794921875,188.00570373535157,53.22427189309123,1
2020-08-11,190.864501953125,195.8057230530555,189.48442536757383,190.91275905664787,11549600,188.36588287353516,188.07171661376952,54.72933519217431,1
2020-08-12,191.8005828857422,193.2385469973866,191.3180414306139,192.05149914105013,5432500,188.3813217163086,188.1176544189453,56.23034900146945,0
2020-08-13,190.9693756103516,193.2504153857447,190.43777454544323,190.53443464752144,7014800,188.7498580932617,188.13712463378906,54.502272184326856,0
2020-08-14,190.0608367919922,191.44299965563755,189.2199498895774,190.4184526473618,5014400,189.3807601928711,188.2007681274414,52.599474959412156,1
2020-08-17,192.7574462890625,193.75299802608788,190.12846585875673,190.69872204683463,6256200,190.25333251953126,188.20311279296874,57.35802329408659,0
2020-08-18,192.3515472412109,193.40508938944208,190.2348323291849,193.28909430305814,6519900,190.93090362548827,188.19753295898437,56.439564570446606,1
2020-08-19,194.26528930664065,196.05338322595577,192.24520524083357,192.26454021108475,9467600,191.4321533203125,188.24026428222658,59.71492918484157,1
2020-08-20,197.3195343017578,197.59983972785804,192.92178020315856,193.21173099117973,8849200,191.98114624023438,188.31705749511718,64.32527239868931,0
2020-08-21,197.3002166748047,198.27641875324724,196.53664026095257,197.65783248357135,9998300,192.76079864501952,188.61736450195312,64.27516902834485,1
2020-08-24,199.50393676757807,199.5425919581513,197.8221483865668,198.15076912535025,6159600,193.71932678222657,188.8965057373047,67.39516906587096,1
2020-08-25,201.13742065429688,201.2340660171391,198.66306044368648,200.25786378733744,5828300,194.74661865234376,189.21796783447266,69.52008281225515,1
2020-08-26,203.2251434326172,203.747084443098,200.36418697997152,201.13742363548153,7035200,195.88907470703126,189.55956634521485,72.0291255321217,1
2020-08-27,203.9693603515625,205.0808777700857,202.0556112903812,204.14334558344848,8619600,197.18907318115234,189.90292419433592,72.8859656795663,1
2020-08-28,208.4927978515625,208.92773883641968,204.15301861786006,204.9069202578156,7349800,199.0322692871094,190.3299951171875,77.41466978820878,0
2020-08-31,204.8972320556641,208.73440475391143,204.4816113505725,208.32844415888817,9326900,200.24624786376953,190.71816070556642,67.73079222515332,1
2020-09-01,206.2117462158203,206.7336724182702,204.05634688881926,205.10988890108317,5642900,201.63226776123048,191.07934326171875,69.24546194722372,1
2020-09-02,209.23704528808597,210.07794700663746,206.61772426070488,206.9656800325937,9863800,203.129443359375,191.44293426513673,72.45048612053232,0
2020-09-03,201.96864318847656,207.7388859423117,200.16119943728293,207.7388859423117,11310200,203.59435424804687,191.7877752685547,57.06399505305492,0
2020-09-04,197.8124847412109,203.45708635269617,193.45337098189376,201.51434228644553,13243600,203.6455810546875,191.99988983154296,50.46434698170061,0
2020-09-08,193.42442321777344,195.48316285379929,192.5448810113886,194.0623446188327,14186900,203.03762969970703,192.2151528930664,44.59953337397733,1
2020-09-09,197.23257446289065,199.38795917153487,195.19317008438958,197.51287992508566,7532600,202.64714508056642,192.46585235595703,50.0273830717462,0
2020-09-10,194.7968597412109,200.07418532153503,193.7433325464915,198.00578612118483,7243000,201.80431671142577,192.63328765869142,46.86468994760506,0
2020-09-11,193.96566772460935,195.63779622959783,192.25489877188795,194.83556449126368,7439000,200.80394744873047,192.7723254394531,45.80059587808398,1
2020-09-14,198.12179565429688,199.50395852727084,196.34336172875044,196.54634205911464,11730500,199.7668472290039,192.95800537109375,51.705394908369826,1
2020-09-15,198.51806640625,201.24372200252526,197.91881506874023,199.83256415336825,6328600,199.1289306640625,193.11126983642578,52.23967096822679,0
2020-09-16,198.26678466796875,200.79912023743995,198.0927994217715,199.82291803085846,6135000,198.33443450927734,193.32822326660155,51.847971969792084,1
2020-09-17,198.4020538330078,198.70167945305985,195.2414577878213,196.06302427682593,7474900,197.25093536376954,193.5310891723633,52.05637568400091,0
2020-09-18,195.83106994628903,198.8370160754242,194.97084817934092,198.59538058191902,9084100,196.63717803955078,193.7377374267578,47.82007880357131,0
2020-09-21,190.84375,194.51661322419648,188.1857590118433,193.22145024591418,9656000,195.9403045654297,193.83807708740235,40.871642106470155,1
2020-09-22,193.8496551513672,193.99464529582912,190.2154626533929,191.46229530550923,7543100,195.98282775878906,194.066669921875,45.967578248390055,0
2020-09-23,188.83331298828125,194.3619346179972,188.06009115753974,194.08164391659258,6310600,195.1429016113281,194.11174560546874,39.802543271028924,1
2020-09-24,188.9782867431641,191.0563460424043,186.6682520658756,188.62065619180726,9865300,194.56104431152343,194.0975698852539,40.0527735926424,1
2020-09-25,190.6504364013672,191.51065831281673,187.03556350192363,188.49505156674863,5496100,194.22952117919922,194.1757080078125,42.99608952008583,1
2020-09-28,193.61770629882807,194.97085923991676,193.14409539531664,193.91733196805055,5565300,193.77911224365235,194.2825015258789,47.88587520320641,0
2020-09-29,192.7671356201172,195.60877141237776,192.6994706020823,193.8689928917835,5513500,193.20401916503906,194.3070440673828,46.65055365330325,1
