Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,RSI,Target
2020-05-26,55.57256317138672,57.177160076506276,55.376444600559296,56.76709706530855,20933600,53.78789367675781,50.561479263305664,59.166391949309556,1
2020-05-27,56.66012191772461,56.68686412124284,54.44042720990553,55.554731030970544,19886300,54.24876937866211,50.90380355834961,62.12640062720336,0
2020-05-28,55.00204086303711,56.5620663139303,54.81483862507048,56.16091623215493,17253500,54.60178108215332,51.1159903717041,55.518674526831724,1
2020-05-29,56.0985107421875,56.749263752887366,54.93071913634824,55.18032549978137,33393900,54.944985961914064,51.39389633178711,58.65066210911171,0
2020-06-01,55.14467239379883,55.85782621545609,54.966383088238096,55.70628251611015,14317700,55.264122772216794,51.68233238220215,55.021255983440575,1
2020-06-02,55.376441955566406,55.42101342846585,54.22648299218497,55.00203750250859,20702400,55.46023941040039,51.97735404968262,55.73799335825944,0
2020-06-03,55.207069396972656,55.75085021179464,54.85049081003139,55.670620199762126,16737300,55.606435775756836,52.202505569458005,55.04765362296004,1
2020-06-04,56.1341667175293,56.579888216888854,54.68111367745331,55.03769223717502,22010100,55.59484710693359,52.39620384216309,58.106286560755066,1
2020-06-05,57.35544967651367,58.041864718689006,56.30354987576336,56.48183918796344,26813100,55.80522766113281,52.63453872680664,61.79419403071283,0
2020-06-08,56.75817489624024,57.18607053417207,56.107421906072354,57.025610520093934,21546200,55.930921173095705,52.78504913330078,59.056159491226865,0
2020-06-09,56.19657516479492,56.79384042359248,56.071773671946815,56.152003688861406,23594100,55.99332237243652,52.98052772521973,56.52025574065503,1
2020-06-10,56.93647003173828,57.310877903271816,55.93805470862479,55.973713248882376,21367800,56.02095718383789,53.13549064636231,59.017135786940166,0
2020-06-11,53.21915054321289,56.42834414959759,53.05869052283512,56.223312657022745,26998200,55.84266815185547,53.24039543151856,45.02684423246479,0
2020-06-12,52.88931655883789,54.3423662481257,51.81066790897703,53.58464103348078,30419800,55.52174873352051,53.37841590881348,44.02950560139223,1
2020-06-15,53.57572937011719,53.807506482263605,52.22073884000132,52.889321170246966,29651700,55.364854431152345,53.486374893188476,46.67656631119558,1
2020-06-16,53.84316635131836,54.957470262557685,53.03195323995956,54.81483949794248,23226600,55.21152687072754,53.60358283996582,47.71411851450961,1
2020-06-17,53.92339706420898,54.627634560747175,53.54007624175348,54.14625784933029,20454800,55.083159637451175,53.64616165161133,48.04075041134272,0
2020-06-18,53.55790710449219,53.94122453775502,52.88040839325867,53.79859376706151,24899700,54.82553367614746,53.68196273803711,46.6122074275698,0
2020-06-19,53.1478385925293,54.279971778555975,52.68428775568947,54.06602733114416,60336100,54.40477256774902,53.699279708862306,44.99554731454918,1
2020-06-22,53.56681823730469,53.97688126417609,52.44360138096439,53.24589816389726,22846000,54.085636901855466,53.75759712219238,47.017507607249506,0
2020-06-23,53.41527557373047,53.905572060275794,53.361791157442596,53.65596564878381,22809600,53.80750694274902,53.7852269744873,46.35378493668369,0
2020-06-24,52.67537307739258,53.317213199558395,52.300965205934,53.16566610378677,27764500,53.38139724731445,53.763310470581054,43.150901171376624,0
2020-06-25,52.15833282470703,52.675371440514965,51.24014754559659,52.57731215816619,21906900,53.27531547546387,53.76278755187988,41.01802674715578,0
2020-06-26,51.25796890258789,52.35444330756436,50.87464816744348,52.140498906907204,38477500,53.11218070983887,53.71021812438965,37.538422537702225,1
2020-06-29,51.94438934326172,52.015703022268305,50.598308370937616,51.231235550268245,22150300,52.94904670715332,53.67900062561035,41.60551217299173,1
2020-06-30,53.33504486083984,53.46875929189546,52.18508239059864,52.33662609257882,31542100,52.89823455810547,53.69651596069336,48.86935013166356,0
2020-07-01,52.4257698059082,53.513328072827676,52.3811949305497,53.40635585325547,14748100,52.74847183227539,53.74584075927734,44.933613440877004,1
2020-07-02,52.711029052734375,53.317210605153065,52.568398299258526,52.764513459921936,15578600,52.66378402709961,53.73456550598144,46.392247039637226,1
2020-07-06,53.07651901245117,53.14783268680225,52.238560384875164,52.34553599727974,20536700,52.6566520690918,53.749392395019534,48.28249006263358,0
2020-07-07,51.98004531860352,53.10326206208074,51.828498232239674,52.65754053837646,15996500,52.49797477722168,53.7383895111084,43.34469112724773,1
2020-07-08,52.24747085571289,52.32770085571932,51.6412893891276,52.10484012243311,13277900,52.381194305419925,53.72901206970215,44.8267373600876,0
2020-07-09,52.078102111816406,52.37227995490795,51.43626541880966,51.881986950340796,20683700,52.3214672088623,53.7290119934082,44.040971591848404,1
2020-07-10,53.067604064941406,53.210234817957144,51.55215358936875,51.6591258039842,17742300,52.41239433288574,53.69472930908203,49.599489188730175,0
2020-07-13,52.22073745727539,54.0392787629463,52.05136109505655,53.34395424608935,19082900,52.50867118835449,53.67577575683594,45.439384183514306,1
2020-07-14,52.57731628417969,52.81800634140066,51.12426300566154,51.58781384913315,24190900,52.57196388244629,53.70845260620117,47.43842067254092,1
2020-07-15,52.62188720703125,52.89823580328204,52.07810635021379,52.62188720703125,19986300,52.50064811706543,53.73280204772949,47.696381612323876,1
2020-07-16,52.71994400024414,52.91606256898198,52.06027801544776,52.18507950443164,12425900,52.53006553649902,53.7456388092041,48.29756542911922,1
2020-07-17,53.48658752441406,53.89665054596068,52.84474738593369,52.969548879396946,16322800,52.607621383666995,53.76025840759277,52.85970254568033,1
2020-07-20,54.51174545288086,54.716776952272724,52.89823226125079,53.557901633690875,16868700,52.75114402770996,53.795559616088866,58.174432138394586,0
2020-07-21,54.11059188842773,55.20706639281586,53.8788147993527,54.84157489135315,19803700,52.964198684692384,53.81392333984375,55.53587190317653,1
2020-07-22,54.42259979248047,55.06443990344048,54.0392789929444,54.654376899476254,18959900,53.18171157836914,53.830325775146484,57.16325913929678,0
2020-07-23,53.84316635131836,55.03770028019034,53.4687584688374,54.60980458575906,43518600,53.35821800231933,53.866161804199216,53.26437270727607,0
2020-07-24,45.09811019897461,46.51550497820999,44.126437005654935,46.48876277124251,182269900,52.56126861572265,53.73868553161621,25.260769702817473,0
2020-07-27,44.18882751464844,45.58839269802046,44.09968457835896,45.49033342775102,107526500,51.75807762145996,53.56913284301758,23.856334176028366,0
2020-07-28,43.8946647644043,44.777191630089675,43.80551840384935,44.10860922856429,62362600,50.88981246948242,53.40796005249023,23.403018699057203,0
2020-07-29,42.8516731262207,44.12643713780414,42.700129418836724,44.11752420231689,60500800,49.912791061401364,53.19668800354004,21.819852597249685,0
2020-07-30,42.78034973144531,43.23498415100255,42.423771182337035,42.637718991919016,39735200,48.91883163452148,52.97739288330078,21.711688268270276,0
2020-07-31,42.5485725402832,43.074524028486124,41.87107737949582,42.905151088435545,46536000,47.825030136108396,52.703363265991214,21.341451476393868,1
2020-08-03,43.05669403076172,43.350871838085794,42.55748815251724,43.029951830308626,31767100,46.679524993896486,52.45946426391602,24.3856417974856,1
2020-08-04,43.79660034179688,43.80551327651616,43.23499023808664,43.324133187621676,29045800,45.6481258392334,52.225371475219724,28.71212848962431,0
2020-08-05,43.6093978881836,44.32255513883154,43.37762416213307,44.32255513883154,29438600,44.56680564880371,51.98610816955566,28.271373239236624,0
2020-08-06,43.59144973754883,43.815824094206455,43.16962485145458,43.78890026698545,23795500,43.541633987426756,51.724734725952146,28.22663446743768,0
2020-08-07,43.1068000793457,43.66325094598776,42.81062771042547,43.55554879030681,36765200,43.342502975463866,51.48682991027832,26.98483954002648,1
2020-08-10,44.17481994628906,44.32739284994838,43.133723174117534,43.25937225329124,37442600,43.34110221862793,51.24835609436035,33.88741300671331,0
2020-08-11,43.25038909912109,44.632535617229614,43.13371692745957,44.542787266154576,35348100,43.27667465209961,51.010470428466796,31.143065324567782,1
2020-08-12,44.14788818359375,44.21071271675621,43.29526854105164,43.68118920604381,30659800,43.40629615783691,50.78589935302735,36.518255532813114,0
2020-08-13,43.58246994018555,44.273543269167625,43.429893619503034,44.21071530864154,24774500,43.486508178710935,50.5534073638916,34.68144716550424,1
2020-08-14,43.87864685058594,44.165845741499815,43.66324939424095,43.735047405128995,22321200,43.619515609741214,50.30829696655273,36.483657083400296,1
2020-08-17,43.91455078125,44.25560077304635,43.73505060537397,44.07610059717032,20018300,43.70530128479004,50.03947898864746,36.71162213239178,0
2020-08-18,43.66324996948242,44.48894593581774,43.636322719323914,44.21072050871908,19251400,43.6919662475586,49.77758049011231,35.744614334163195,0
2020-08-19,43.37605667114258,43.959428003402934,43.30425522636395,43.78890470757569,27775000,43.668632125854494,49.521170120239255,34.62221764422799,1
2020-08-20,44.12993621826172,45.05436067362631,43.977363335769404,44.70433730915085,55081300,43.72248077392578,49.26503944396973,39.95241906551796,1
2020-08-21,44.22867202758789,44.25559927845262,43.663251114643174,43.9953242034064,34621500,43.83466796875,49.08522987365723,40.635073293638904,0
2020-08-24,44.103023529052734,44.33637478005401,43.815824622959646,44.21072226291739,36295300,43.827488327026366,48.90950401306152,40.01168392158115,1
2020-08-25,44.36329650878906,44.767171021275644,44.16584598631099,44.29149507382218,38384300,43.93877906799317,48.72525535583496,41.99671539975878,1
2020-08-26,44.47099304199219,44.57869176544449,44.18379416366559,44.327393602828884,28616600,43.97108955383301,48.53781188964844,42.83957167409692,0
2020-08-27,44.33637619018555,44.81204875159094,44.129948760164694,44.68639965413904,24420600,44.04648017883301,48.34607147216797,42.017678487798925,1
2020-08-28,45.26079559326172,45.59286868317687,44.39022199203664,44.48894725696085,35384700,44.18469505310058,48.18012924194336,49.22210272882189,1
2020-08-31,45.72749328613281,46.221116172167356,45.16206896461934,45.7723674714667,46114100,44.36598930358887,48.03172233581543,52.43531619186918,0
2020-09-01,45.58388900756836,45.77236262020352,45.07231581688406,45.691587725691235,30472800,44.558053207397464,47.8720637512207,51.35837364060496,1
2020-09-02,46.89423751831055,47.280161660776756,45.85314070748285,45.960839433104816,53000700,44.90987129211426,47.741642990112304,59.52682995180963,0
2020-09-03,45.224891662597656,47.226310375176524,45.00051732140701,47.118611650035625,47394300,45.01936683654785,47.592633361816404,48.3801965326081,0
2020-09-04,44.94666290283203,45.9787826626891,44.41713940040789,45.35053391721771,43318400,45.091165924072264,47.448399963378904,46.80700291012924,0
2020-09-08,43.89659881591797,44.785122770984835,43.842747738020265,44.210721544452184,39752700,45.07052345275879,47.30117256164551,41.34295462233818,1
2020-09-09,44.5338134765625,44.8479395745498,44.01326684147097,44.453038585500664,33437300,45.087575149536136,47.152961044311525,45.50062320827637,0
2020-09-10,43.94146347045898,44.95563629694322,43.717089163411686,44.87486140945898,32649100,45.03462219238281,46.96508941650391,42.48587158073902,1
2020-09-11,44.22867202758789,44.91974545597907,43.93249965752366,44.21072166823839,29333600,45.023851776123045,46.8011474609375,44.40914576480619,1
2020-09-14,44.345340728759766,44.62356611972166,43.84274101647775,43.84274101647775,27212500,44.93230628967285,46.633833694458005,45.21064755760187,1
2020-09-15,44.8748664855957,45.41336351395061,44.63254179573182,44.68639286803955,27598300,44.84704360961914,46.4698006439209,48.81759061819682,1
2020-09-16,45.20694351196289,45.79929166468394,45.02744334550905,45.33259260137631,26531400,44.809349060058594,46.334338607788084,50.99634377198839,0
2020-09-17,45.16206359863281,45.314639919056546,44.246615947131815,44.309440483870866,26959900,44.63613166809082,46.192630462646484,50.68233500087598,0
2020-09-18,44.77614212036133,45.32361605014205,44.01327074443517,45.17104314442909,50123500,44.59125671386719,46.04659126281738,47.94827911585377,0
2020-09-21,44.62356948852539,44.65049331353865,43.8247973921123,44.32739371865679,27377100,44.55894737243652,45.877710571289064,46.87175355706609,1
2020-09-22,44.82999038696289,45.06333817629081,44.39919209796333,44.776139316957774,22290900,44.652286529541016,45.72989562988281,48.55465661832875,0
2020-09-23,43.81581115722656,45.009484025570224,43.67221174831183,44.72228520774077,30078800,44.58048629760742,45.55466552734375,41.58493575574123,1
2020-09-24,44.12096405029297,44.55176231337069,43.45681458824799,43.555539832143346,29343400,44.59843635559082,45.384647064208984,44.18122036133901,1
2020-09-25,44.82101058959961,45.12615978580838,43.752990114709036,43.94146371198145,26633400,44.657670211791995,45.22666839599609,49.703968793397635,1
2020-09-28,46.15828323364258,46.18520705521038,45.01846133030862,45.33258399420054,29652200,44.83896446228027,45.08010231018066,58.209968332847886,0
2020-09-29,45.94289016723633,46.43651647074183,45.727492710871054,46.0505923190998,19558200,44.945766830444335,44.90872520446777,56.551036097399795,1
2020-09-30,46.472412109375,47.010912578472805,45.90699123879128,45.98776613797191,27711300,45.072313690185545,44.75596160888672,59.59932959872668,1
2020-10-01,46.88525772094727,47.31605598895275,46.66088340904773,47.02885714361576,22127600,45.24463310241699,44.605214767456054,61.846813385018635,0
2020-10-02,45.781341552734375,46.65191513934108,45.763394617304954,46.22111679173555,25811800,45.3451530456543,44.443978271484376,53.30739044803967,1
2020-10-05,46.39163589477539,46.499338039749524,46.014688658407785,46.04161248281101,20883200,45.521959686279295,44.46984878540039,56.85419837990672,0
2020-10-06,46.104434967041016,47.29810800969016,45.97878589385278,46.409584183504066,25642800,45.64940414428711,44.50816093444824,54.74664673220928,1
2020-10-07,47.27118682861328,47.477614245260256,46.48139157474684,46.53523922806265,21978700,45.99494171142578,44.57569137573242,61.06161243961244,1
2020-10-08,47.89942932128906,48.08790635384238,47.27118053469905,47.48658139032551,22369500,46.37278823852539,44.67664649963379,63.97661064203194,0
2020-10-09,47.40581512451172,48.330236404177214,47.27118913728539,48.06098785340563,24343900,46.631268692016604,44.76915580749512,60.165489117975184,1
2020-10-12,48.3571662902832,48.64436521657669,47.755841184575345,48.060990471722334,27303500,46.85115699768066,44.88532768249512,64.5487832192539,0
2020-10-13,48.312278747558594,48.72512666204341,48.1238017225283,48.707176306150984,20005800,47.08809585571289,44.990439376831056,64.18988000639283,0
2020-10-14,48.060977935791016,48.82385266651554,48.025077223448136,48.47382585669302,21874200,47.24695243835449,45.075726928710935,62.107842853797706,1
