Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,RSI,Target
2020-06-30,70.47981262207031,70.77553968889468,68.93308892548377,69.42762824693195,40286000,70.96191711425782,68.91988250732422,50.64170735915341,1
2020-07-01,71.67018127441406,71.99225487599541,70.28747473975471,70.5354914345017,42182000,70.90953216552734,69.14835250854492,54.4079867507383,1
2020-07-02,73.05833435058594,73.98229732275773,72.12095544091191,72.15923143671392,57218000,71.0875129699707,69.35861137390137,58.39492304848351,1
2020-07-06,74.53548431396484,75.04990101856858,73.4087426096603,73.96391525367935,44712000,71.46032638549805,69.58572937011719,62.184512331307666,0
2020-07-07,74.05188751220703,75.61252751121613,74.04095151225285,74.36053753033133,42364000,71.6554573059082,69.797777633667,60.249676814553986,1
2020-07-08,74.7318115234375,75.10805696033697,74.1701773682093,74.59264674612793,31766000,71.85237731933594,70.0291301727295,62.03810436189696,1
2020-07-09,75.4803237915039,76.00120202629752,74.33370457254287,75.04642544190361,41836000,72.27961578369141,70.31349487304688,63.96045755381344,1
2020-07-10,76.49176025390625,76.60756658881824,74.58867615018578,75.2114366608363,35918000,72.7662483215332,70.50915161132812,66.43394632655959,0
2020-07-13,75.1607437133789,78.3481252917943,74.87893313840226,77.03500131604395,42954000,73.51023712158204,70.67369506835938,60.54498897419313,1
2020-07-14,75.58966064453125,75.6860824898082,73.8535744753271,74.1945319489751,38108000,74.125,70.87602172851562,61.72250358145074,0
2020-07-15,75.391845703125,76.35854404622746,74.44502478992416,75.70745014622172,31026000,74.61620330810547,71.06884536743163,60.820957413661795,0
2020-07-16,75.29444122314453,75.34364564275172,73.9698806956977,74.62743618238423,26484000,74.97862930297852,71.2337565612793,60.35348999129573,1
2020-07-17,75.3903579711914,75.71739897892151,74.45844694853817,75.39333844833905,34264000,75.21183166503906,71.40415466308593,60.67402670163642,1
2020-07-20,77.7258529663086,77.9828110468107,74.68707832484279,75.2984098256749,30166000,75.53086853027344,71.59755508422852,67.55290741409102,0
2020-07-21,77.33220672607422,78.87943072642386,77.16818948482822,78.77903491380007,27486000,75.85890045166016,71.76811218261719,65.47407481347656,1
2020-07-22,77.77605438232422,77.88191820404342,76.70149753472975,77.3217780787939,24482000,76.16332473754883,71.92841094970703,66.71773257847352,0
2020-07-23,75.38538360595703,78.049406642117,74.97981123367747,77.82972350310989,33910000,76.15383071899414,72.06913681030274,55.18686884380508,0
2020-07-24,74.9609375,75.31978544778006,73.93608559850033,74.51262973033744,29902000,76.00074844360351,72.22806381225585,53.42154467449314,1
2020-07-27,76.0156021118164,76.41968047027258,75.16570354912521,75.21192748626585,27124000,76.08623428344727,72.39960479736328,57.09420816975957,0
2020-07-28,74.73429107666016,75.84562219179145,74.57872231521475,75.79542428646276,30910000,76.00069732666016,72.52941635131836,51.755040216524925,1
2020-07-29,75.72137451171875,76.20944471852243,74.70248358913395,74.8013929625744,22676000,76.03365020751953,72.66692169189453,55.22853621414773,1
2020-07-30,76.45995330810547,76.58520161331768,74.31282650347576,74.45199128704489,36042000,76.15020141601562,72.82991424560547,57.683538249910846,0
2020-07-31,73.95397186279297,74.80238401164732,72.26658953456065,74.40626116049008,91468000,76.00656280517578,72.90823455810546,48.05510188937831,0
2020-08-03,73.6960220336914,74.44005682994376,73.14731087568586,74.10556841740734,45482000,75.60357971191407,72.98379135131836,47.182084146703986,0
2020-08-04,73.22584533691406,74.21044184407295,72.76510753196658,73.89234983470844,37212000,75.19294357299805,73.04349334716797,45.55745745055342,1
2020-08-05,73.51361083984375,74.05586048352254,73.12245545701828,73.40079257831415,29134000,74.76669921875,73.100869140625,46.76563525557777,1
2020-08-06,74.79889678955078,74.86450520012284,73.15625208994808,73.36748675179794,33306000,74.70805053710937,73.1850341796875,51.89996289297543,0
2020-08-07,74.47187042236328,75.55139469418054,73.87047383922078,75.00219058868828,27718000,74.65914382934571,73.26468658447266,50.56368161318829,0
2020-08-10,74.39482116699219,74.90823671298641,73.43407626762087,74.095613161791,20546000,74.49706573486328,73.3276091003418,50.235501741735014,0
2020-08-11,73.585693359375,75.07178374594318,73.4688935244986,74.25467785611434,31098000,74.38220596313477,73.37300720214844,46.80027784357301,1
2020-08-12,74.9127197265625,75.13290341351752,73.8073495360528,73.91272039495657,22512000,74.30134048461915,73.43755020141602,52.53326268665005,1
2020-08-13,75.38041687011719,76.39036635907057,74.96093555951427,74.96093555951427,22388000,74.19338684082031,73.5144889831543,54.39844352220902,0
2020-08-14,74.78301239013672,75.53649685170288,74.50318876952731,75.22933322642379,21942000,74.27629089355469,73.60428070068359,51.60883013123976,1
2020-08-17,75.36003875732422,75.7347977413456,74.80139267251226,75.34662281797921,19990000,74.44269256591797,73.68004623413086,54.059394568648734,1
2020-08-18,77.32524871826172,77.40427306630195,75.62991859983968,75.85108818351505,28378000,74.85263290405274,73.78714385986328,61.25564714667157,0
2020-08-19,76.77008056640625,77.97535362188799,76.54095544731099,77.16172889820545,30472000,75.17827987670898,73.87912231445313,58.469283921807154,1
2020-08-20,78.3426513671875,78.53748204410786,76.26560770655841,76.53946273744957,26382000,75.53265533447265,73.99000732421875,63.529854025651915,0
2020-08-21,78.3088607788086,79.11949748990821,77.64981128979412,78.12147749467412,34838000,75.91635437011719,74.16264190673829,63.35122366954862,1
2020-08-24,78.78500366210938,79.95946338961238,78.28251642724759,79.14881907226665,25638000,76.35537261962891,74.33384521484375,64.8509672505369,1
2020-08-25,79.81382751464844,79.96442123036304,78.42365875506411,78.5339970725306,25150000,76.97818603515626,74.51785171508789,67.90698879355331,1
2020-08-26,81.71641540527344,82.14684028407368,79.5717839155142,79.83619697866935,52188000,77.65855560302734,74.71433334350586,72.64381036473578,0
2020-08-27,80.9405746459961,81.9082665554594,80.45796486880047,81.83967766198782,31350000,78.21457138061524,74.88926422119141,68.22187149974279,1
2020-08-28,81.48281860351562,81.57824696115934,80.7959437444367,80.98779395212267,22418000,78.88455200195312,75.09335006713867,69.6140464045986,0
2020-08-31,80.99077606201172,81.73481087660946,80.78202889543032,81.68858693545364,26422000,79.44762573242187,75.29701858520508,66.75613170518565,1
2020-09-01,82.26065063476562,82.46641730928312,80.9907702334717,81.12148652427162,22652000,79.94116592407227,75.50022003173828,70.16085355067878,1
2020-09-02,85.35758209228516,85.79048692020802,82.51463157856575,82.90329945155932,49522000,80.79991607666015,75.75211944580079,76.48578724665245,0
2020-09-03,80.98977661132812,84.49326290455323,79.90627082574188,84.46940392043874,63726000,81.06462860107422,75.94775619506837,57.85838584044047,0
2020-09-04,78.58917999267578,81.2621448425601,76.44006626022279,79.97039232888137,55850000,81.09266052246093,76.08703109741211,50.56891867803704,0
2020-09-08,75.7258529663086,77.31382552082441,75.37296596313182,75.79543535770674,54032000,80.78674545288087,76.24713104248048,43.525134534428126,1
2020-09-09,76.90030670166016,77.47137522065788,75.80387789691835,76.98330502665233,39242000,80.49539337158203,76.39629653930665,46.7985099179031,0
2020-09-10,75.84761047363281,78.2139195980951,75.54691599071744,77.04692255801713,33024000,79.90851287841797,76.50365249633789,44.31891053505871,0
2020-09-11,75.336181640625,76.47633921675812,74.20595898773026,75.95198761927614,30706000,79.34807357788085,76.5769725036621,43.123464531603545,0
2020-09-14,74.99174499511719,77.385887124181,74.80685682751938,76.12594164505171,42660000,78.69896621704102,76.61564071655273,42.29600070210283,1
2020-09-15,76.29840850830078,77.08718077324129,75.65129612006763,75.93906762933793,23042000,78.22972946166992,76.65089920043945,46.49072603611813,0
2020-09-16,75.15377807617188,77.25517373350996,75.12892559871327,76.66422019413555,22128000,77.51904220581055,76.67293701171874,43.507102763004816,0
2020-09-17,73.90873718261719,74.48627474112956,72.68706774493143,73.84760327772614,40008000,76.37415771484375,76.65647552490235,40.465089037993394,0
2020-09-18,72.12196350097656,74.31432076299625,71.1542715059607,73.97137626531904,63056000,75.4873764038086,76.5893083190918,36.5188063400211,0
2020-09-21,71.0807113647461,71.5737490373038,69.71589547776034,71.15426772268764,56908000,74.73652954101563,76.4810873413086,34.41262145322108,1
2020-09-22,72.55586242675781,72.76212966517872,71.04890119393089,72.08369564990483,33950000,74.41953048706054,76.42898971557617,39.71706218918833,0
2020-09-23,70.04939270019531,72.22087140839967,69.71589776358584,72.17166698877166,37726000,73.73443908691407,76.31818435668946,34.597069989003835,1
2020-09-24,70.7188720703125,71.47086236710574,69.68954572564085,69.71589223307419,34552000,73.22156524658203,76.22472488403321,36.935563248482055,1
2020-09-25,71.52405548095703,71.86599890232097,69.9644088235241,70.82773102265435,30326000,72.84035263061523,76.14931716918946,39.72685402621162,1
2020-09-28,72.49819946289062,73.2104272911329,71.8828940164798,73.16072992273372,30784000,72.59099807739258,76.09147399902344,43.01316111161924,1
2020-09-29,72.864013671875,73.16122715906542,72.26659105249696,72.7591433452389,31816000,72.24755859375,75.99423721313477,44.242605408990705,0
2020-09-30,72.8431396484375,73.86699808413441,72.35407592482348,72.61152698047074,40924000,72.01649475097656,75.90445587158203,44.184028038096486,1
2020-10-01,73.95148468017578,74.30785267032597,73.39979305550085,73.74075053796886,32884000,72.02076950073243,75.82796447753907,48.11234666671989,0
2020-10-02,72.34610748291016,73.51062452378983,71.93606819401434,72.54640614307306,31222000,72.04318389892578,75.76717895507812,43.352932601335375,1
2020-10-05,73.69950103759766,73.79244186933461,72.56927833560445,72.69651361378078,21602000,72.30506286621093,75.74195022583008,48.02119182845957,0
2020-10-06,72.11848449707031,73.78349431407878,71.81977698078659,73.33518656253435,26096000,72.26132507324219,75.66400787353516,43.51026056078071,1
2020-10-07,72.52206420898438,73.01063495847261,71.23428569316523,72.5305126864444,36108000,72.50859222412109,75.61976333618163,44.93228776714796,1
2020-10-08,73.72932434082031,73.95794893824119,72.83568170788425,72.83568170788425,26076000,72.80963745117188,75.57992233276367,49.06302615090891,1
2020-10-09,75.072265625,75.14184801100704,73.90675497144849,74.19800750030022,32966000,73.16445846557617,75.55216857910156,53.262873566124625,1
2020-10-12,77.76313018798828,78.94752480855475,76.00914589720152,76.44155777692924,55344000,73.69095153808594,75.62835174560547,60.32225780915564,1
2020-10-13,77.88638305664062,78.7854935823277,77.46690179143204,78.3804217473313,39072000,74.1931884765625,75.71215896606445,60.61569682696537,0
2020-10-14,77.70597076416016,78.72038718391578,76.8342001360087,78.260650468139,33174000,74.67947158813476,75.80176147460938,59.91718131312011,0
2020-10-15,77.30984497070312,78.10159771852481,76.59712416174149,76.76461484111238,31210000,75.0153076171875,75.87768615722656,58.32783516991304,1
2020-10-16,77.9177017211914,78.41521387294846,77.41869553894861,77.62594866135858,34194000,75.57246704101563,75.94006225585937,60.07781956586874,0
2020-10-19,76.04145050048828,78.72436525341296,75.6920521287433,78.32674837441711,29734000,75.8066619873047,75.97145385742188,52.718679563785365,1
2020-10-20,77.09164428710938,78.22286031561235,75.57176045058314,75.7014832326128,41670000,76.3039779663086,76.02539031982423,55.96975568496255,1
2020-10-21,78.82674407958984,80.27555922959226,77.88986565982232,78.02455591549942,60322000,76.93444595336913,76.13021133422852,60.769332393098104,1
2020-10-22,79.85408782958984,80.19007026421569,78.40378615239152,78.77754404877692,30512000,77.54692230224609,76.22903869628907,63.31892013814463,1
2020-10-23,81.16223907470703,81.21889847177167,80.11501476154025,80.27108406045512,30548000,78.15591964721679,76.34467514038086,66.32041658980746,0
2020-10-26,78.74224853515625,80.9932441740234,77.92166942068168,80.26859394327332,35826000,78.25383148193359,76.42385986328125,57.02440094280429,1
2020-10-27,79.4674072265625,79.62247545970848,78.37943448774232,78.97287554235537,25902000,78.41193389892578,76.50600723266602,58.884185225700726,0
2020-10-28,75.08966064453125,77.227337647025,74.97435486120591,77.03847551060359,45174000,78.15030288696289,76.4612954711914,45.95489564519481,1
2020-10-29,77.37993621826172,78.9634343003345,75.3754551788866,75.39881362796768,55406000,78.15731201171874,76.47349258422851,51.90467259626524,1
2020-10-30,80.32376098632812,83.56482862281354,79.60109772502665,82.87496577504488,99878000,78.39791793823242,76.51311477661133,58.26467172406279,1
2020-11-02,80.73182678222656,82.41771507364238,80.23082602459841,80.69305782818417,44228000,78.86695556640625,76.56157409667969,59.07259715573039,1
2020-11-03,81.7924575805664,82.45548100134074,80.12496031324108,81.05190383745204,31432000,79.33703689575195,76.62172317504883,61.17629401255173,1
2020-11-04,86.7720947265625,87.9738867099882,84.64236577290953,84.77059453400504,71342000,80.13157196044922,76.7608885192871,69.18480886103059,1
2020-11-05,87.5996322631836,89.05689592628298,86.53253048448725,87.99476160928013,39758000,80.9061264038086,76.87855285644531,70.28191952836893,0
2020-11-06,87.46196746826172,87.89785278158688,86.3163342135212,87.04496609456561,28622000,81.53609924316406,77.00898071289062,69.83648098584273,1
2020-11-09,87.54595184326172,90.30291578771505,87.35360869621603,89.26365456401794,53440000,82.41646957397461,77.13024337768555,69.96155925113426,0
2020-11-10,86.3680191040039,87.44456283712213,85.29445584786093,85.9728897633216,43022000,83.10653076171874,77.2377882385254,65.8379024784488,1
2020-11-11,86.84069061279297,87.6195127947876,86.63342990221854,86.89883646035322,31838000,84.28163375854493,77.32938903808594,66.68643359829328,0
2020-11-12,86.62149810791016,87.72289434177947,86.38044349520781,86.58074216993116,26474000,85.20578994750977,77.35466735839844,65.86936655858757,1
2020-11-13,88.08472442626953,88.3267725359587,86.28154336497948,86.87895838542859,29744000,85.98188629150391,77.49656631469726,68.6323171900999,1
2020-11-16,88.1727066040039,89.1821556204969,87.54149002830573,87.68115535081847,25468000,86.72597427368164,77.68823684692383,68.79588900683547,0
2020-11-17,87.5578842163086,88.32727199763137,87.45003341652357,87.86603369221503,21314000,87.30251693725586,77.92487747192382,66.19805776018008,0
2020-11-18,86.51314544677734,87.72388649162679,86.41026211105688,87.30837917941595,20108000,87.27662200927735,78.11713424682617,61.91930452697137,1
2020-11-19,87.40430450439453,87.64884013977176,85.98531678397347,86.14485952561319,20106000,87.25708923339843,78.3482681274414,64.0536234262084,0
2020-11-20,86.30142211914062,87.89088858732984,86.2328332252446,87.57478357997911,27694000,87.14103469848632,78.56757293701172,59.601470515656295,0
2020-11-23,85.86305236816406,86.77905996083152,84.99923725500729,86.49228192825137,22530000,86.97274475097656,78.78499908447266,57.87941724821193,1
