Date,Close,High,Low,Open,Volume
,V,V,V,V,V
2024-06-21,273.23370361328125,275.53696715079536,272.598308031624,275.1696423352312,14790200
2024-06-24,274.3058776855469,278.36638603123475,273.2833126053711,273.332969924159,24149600
2024-06-25,271.555908203125,275.92414694834616,271.555908203125,274.8519547362027,19897700
2024-06-26,271.6253967285156,272.4791754459419,269.78874237687984,270.9403741308929,12172000
2024-06-27,264.6659851074219,268.6371166388837,264.5766382836435,266.5721415733484,10529100
2024-06-28,260.5757141113281,266.6614777887613,259.3645178305231,265.2715878675083,13957300
2024-07-01,261.3401184082031,263.85185752491316,259.41411747157525,261.88616709281604,7955800
2024-07-02,266.2941589355469,266.2941589355469,260.50621786284216,261.34015183423105,8697800
2024-07-03,267.04864501953125,267.80316966907276,266.21471107403534,267.1280846128134,5017800
2024-07-05,268.40875244140625,268.59738360364116,266.3040576810251,267.0585823299646,7986400
2024-07-08,264.4773254394531,269.48095911322446,264.0504361171757,268.2995451861211,8561100
2024-07-09,263.5242919921875,265.6190493413822,262.0152729107391,265.07303087237455,6431300
2024-07-10,261.10186767578125,261.57841431089594,256.6442827478674,257.2498656929162,9635500
2024-07-11,260.6551208496094,261.7273432764291,258.87806139149455,260.2381690259899,8803600
2024-07-12,263.82208251953125,265.4701055466319,261.757107697248,262.4321927067131,6627800
2024-07-15,266.5126037597656,267.2968805018282,263.3356860969673,263.75266828042584,6845200
2024-07-16,267.3067932128906,268.259856304325,265.44035653155663,266.5820507959341,7869900
2024-07-17,270.73187255859375,270.9403484563192,266.3040396056821,266.50260827792346,5324700
2024-07-18,267.2074890136719,271.64522941552195,266.62175078758946,270.3248416003408,5550800
2024-07-19,263.5441589355469,268.99455804722254,262.40246457863554,268.36909992806864,6839900
2024-07-22,265.7778625488281,266.4628850727678,263.1072745171967,265.3013462172703,5313600
2024-07-23,262.87896728515625,265.76796888191234,261.9556562510087,265.5991824743246,8109200
2024-07-24,252.3356170654297,255.34376306033627,251.30312955907266,254.2219135838221,13065900
2024-07-25,251.90872192382812,256.356384781544,250.87621929251486,253.5468075415755,8573300
2024-07-26,257.58746337890625,259.3149263654294,253.74539809579815,253.74539809579815,7062200
2024-07-29,259.71197509765625,260.8139494143911,256.7137517834562,258.44121438153365,6068100
2024-07-30,261.2012023925781,262.39252376415925,259.1262896453761,261.33026902473233,5941800
2024-07-31,263.75262451171875,264.4376167823973,262.34285957974726,262.63077508013464,7642500
2024-08-01,264.0107421875,265.07302713313777,262.2733721594738,264.4078492772973,7269700
2024-08-02,264.6560363769531,266.02608154486745,260.98275804428835,261.9258835646777,7017900
2024-08-05,254.58924865722656,261.0224927400283,252.67316978775685,259.5631006688185,9631300
2024-08-06,256.3961181640625,258.610004612406,253.92408332121616,254.6488105873044,21586800
2024-08-07,254.6686553955078,260.1388988008007,254.46017947238417,257.78600820498866,12908600
2024-08-08,257.9547424316406,258.5702932193958,256.05855393912464,256.2670298445508,8223700
2024-08-09,258.40240478515625,260.1531857097398,257.6563245714862,257.8154919933723,7228100
2024-08-12,258.53173828125,260.2327927212425,257.885111122757,259.1385356354265,26769400
2024-08-13,258.7704772949219,260.3123643262488,257.91495616025315,258.7704772949219,12005700
2024-08-14,259.77520751953125,260.1333114643902,257.38772645480674,259.5065992028042,8552300
2024-08-15,265.4056091308594,265.9925523248027,261.4663138071146,261.4663138071146,7397800
2024-08-16,265.9825744628906,267.0370320678365,264.0029846804495,265.4553456604177,5111100
2024-08-19,265.07733154296875,266.9077113870883,263.84382195103825,266.0223786387749,6555900
2024-08-20,266.6391296386719,266.6391296386719,264.39093154260235,265.6045565734786,6803600
2024-08-21,266.7983093261719,267.8626940764961,265.9925450854741,267.15641327400067,6639700
2024-08-22,266.5396728515625,268.09151742545265,265.17683771303837,267.5344465711375,4425200
2024-08-23,266.0422668457031,267.8030052737265,263.9233941182023,267.2956913567504,3697400
2024-08-26,266.8082275390625,268.9569422287679,266.2710716351977,266.32079817360227,4612200
2024-08-27,269.3051452636719,269.5339541503667,266.4899489667536,267.1166309155451,6594100
2024-08-28,267.78314208984375,270.558569289371,266.27109695320576,269.74284754701625,5455100
2024-08-29,272.8863220214844,274.54757705948333,269.0365527535715,269.56378158740307,5565100
2024-08-30,274.92559814453125,275.54235297121636,272.82664024351686,273.56276305496897,6296100
2024-09-03,277.0842590332031,280.6156933227695,274.9255868702456,274.9255868702456,7278300
2024-09-04,279.0240478515625,280.17798891396524,277.2434248983602,277.25335199123873,6107500
2024-09-05,277.1638488769531,280.0288020464807,275.96018117659077,279.5314151867178,6447400
2024-09-06,277.9099426269531,278.8151903985367,275.98007908895505,276.318298527005,7187700
2024-09-09,284.1173095703125,285.4702176251115,280.1780141120206,280.61571698050693,10933900
2024-09-10,283.8487243652344,284.90318206026006,282.087985842352,284.43563720619517,5314400
2024-09-11,282.47589111328125,283.679588976636,276.8454691303601,283.5303486564279,6281800
2024-09-12,283.8785705566406,284.50528285518857,279.9989591347777,282.5157354226348,4161200
2024-09-13,285.84820556640625,287.23092511097724,284.05759483688655,284.9926844676389,4987600
2024-09-16,288.96185302734375,289.37964094860723,286.23615265598494,286.54453005056376,4458900
2024-09-17,290.0362243652344,291.5383424021523,288.563948325695,289.3796700648216,5135700
2024-09-18,286.9723205566406,290.49379750664843,286.6241436989393,290.31474553117346,5890000
2024-09-19,283.7492370605469,289.95664551738287,281.39162827719707,289.56866920716897,10382100
2024-09-20,283.28167724609375,285.5000333821187,281.7696322490771,284.0078729289021,27810900
2024-09-23,287.1215515136719,287.37024495047365,283.1324990727841,283.41103450767866,6505600
2024-09-24,271.3543701171875,279.5314111890701,271.28472867187634,278.7156894647846,13690200
2024-09-25,268.2208251953125,272.8166746196706,266.8281481512771,272.756990629075,11671300
2024-09-26,270.27008056640625,271.8119677242635,268.5889105126985,269.0862973840183,9552500
2024-09-27,273.73187255859375,276.52718402446664,271.354349015931,271.7323678518424,6509600
2024-09-30,273.5130310058594,274.249153802487,271.7721770942042,273.56275754581634,5969900
2024-10-01,276.149169921875,277.60153094330275,272.9260826685993,275.52245766823575,5781600
2024-10-02,275.5523376464844,276.189007438921,273.93085152433935,275.1245922061147,4741600
2024-10-03,275.41302490234375,276.23870405256196,274.39836668344003,275.22404583365824,3036700
2024-10-04,276.4774475097656,276.98479181200344,273.6622512927109,275.90049212058244,4259300
2024-10-07,272.3591003417969,276.1690702624935,271.81195659090474,276.1491857173659,4339300
2024-10-08,273.52294921875,274.6570057305467,272.57793248366806,273.2742558108734,4370900
2024-10-09,275.482666015625,276.0397368439345,272.98580473955013,273.56276011241243,4115800
2024-10-10,276.0198669433594,276.2188338317759,273.91095150171776,275.33347064383275,4063900
2024-10-11,276.387939453125,277.3429137680504,273.93084703722025,274.5973588178791,4746300
2024-10-14,279.2131042480469,279.89950060201255,276.5371602844618,277.6214600887339,3996600
2024-10-15,277.8303527832031,281.1628507211518,277.37273502731927,279.5314072953061,5807000
2024-10-16,286.017333984375,286.09693288387695,276.8952758149847,277.16385379511195,9442700
2024-10-17,288.8723449707031,289.4095009028046,286.1068449825311,287.0618495779899,8815800
2024-10-18,289.10113525390625,289.51895357618287,286.5744014908166,288.4048118608918,5350900
2024-10-21,285.350830078125,288.92206386999334,284.8335283464127,288.0864576396307,6313100
2024-10-22,283.3016052246094,285.0325017156491,282.04818067146556,283.56022573827516,5736500
2024-10-23,282.2769775390625,284.5649447657066,282.0481686731652,284.54506022183466,5249300
2024-10-24,281.73980712890625,282.13771053531303,280.25760403785534,280.9141583195643,4679900
2024-10-25,280.25762939453125,283.6000547404592,279.31258215548735,282.5157549577116,4464600
2024-10-28,282.7047424316406,283.1524027433579,280.0586407260787,280.56598503161376,4306200
2024-10-29,280.40679931640625,284.20684191820317,279.87957049999545,282.78429253672135,7534800
2024-10-30,288.6435546875,294.2341783002582,286.8231017260833,290.81215417464006,9606800
2024-10-31,288.33514404296875,294.7912152165456,288.10633517811505,290.56342726975157,7950200
2024-11-01,289.2204895019531,291.14042577313325,285.68905508737294,286.9822487258741,5470700
2024-11-04,290.32470703125,291.6179006829369,289.2404073538637,290.02625670987965,4281600
2024-11-05,291.7572021484375,293.2394053239445,290.05611717513835,290.1854426201584,3753700
2024-11-06,305.7934265136719,307.3850704907423,301.2373763668676,304.71908428504753,10320500
2024-11-07,304.2017822265625,306.0222350795967,302.82902003529824,305.892909642617,6237300
2024-11-08,306.2609558105469,309.5238121367131,304.09235656042955,305.2860970721342,6240600
2024-11-11,309.2950744628906,310.8071196670045,307.6835154519006,308.46939523182897,4674100
2024-11-12,308.816650390625,309.51429762771903,307.08243264125105,308.0093541894239,4616400
2024-11-13,308.4478759765625,309.91297465212403,306.8133308785809,308.4578219431989,4046400
2024-11-14,307.22198486328125,310.2518549660298,306.80337218221786,308.2684709422369,4415800
2024-11-15,308.6073303222656,309.6837150176649,305.6372580082402,306.5342503237061,5106300
2024-11-18,311.1189270019531,311.3680932334947,307.67047487384184,308.4478722996195,4585600
2024-11-19,310.8099670410156,311.18870458403546,307.48110979753585,308.9661308223031,4885500
2024-11-20,306.3648376464844,311.2484895643325,305.19872633267994,310.8199005421144,6349900
2024-11-21,308.866455078125,309.8830727707116,305.6272940623968,306.27512018238247,5757100
2024-11-22,308.88641357421875,310.5508270018746,306.87313091635906,306.94290476239985,5919200
2024-11-25,312.1454772949219,312.61391100679623,308.8265662000379,310.819895967027,14189300
2024-11-26,310.7800598144531,313.4511144758546,310.50099485603505,313.1521271689064,7071500
2024-11-27,313.65045166015625,315.3148649862373,308.4578057068795,309.73353554379736,5204300
2024-11-29,314.0291748046875,315.1952861633268,312.6538027416105,313.24183140424054,3853300
2024-12-02,315.59393310546875,316.3613845411844,312.66373587916974,315.8430993293663,5597500
2024-12-03,311.9660949707031,316.26171832375354,311.72687470821114,316.04245082568553,5009900
2024-12-04,308.866455078125,311.8066287817982,307.77011757425703,311.37807016258614,5981800
2024-12-05,308.0491943359375,310.0525006508334,307.80002809441515,308.94621713805867,5200100
2024-12-06,309.9727783203125,311.5175968388906,307.77012686375826,307.8399007106104,4302700
2024-12-09,307.27178955078125,311.96610332848223,306.61401745475456,310.79001558053704,5785300
2024-12-10,311.33819580078125,311.93620084213495,305.61734883378404,306.3349183844486,4539500
2024-12-11,312.7434997558594,314.4976093659271,310.1720871801395,311.9960010515362,4321800
2024-12-12,313.1820373535156,314.4976119680011,312.3846871461604,313.7700660225524,3218500
2024-12-13,313.6903076171875,315.89295899277863,313.2916477318017,314.7766687315788,4682200
2024-12-16,314.8365173339844,316.50093082937775,313.0524784908811,313.69032826632593,6562500
2024-12-17,317.2384338378906,317.77664141445365,314.0889994370545,314.76672428706735,8843900
2024-12-18,308.7468566894531,320.54736565369643,308.5275891911395,317.43777598001196,10479200
2024-12-19,313.8298645019531,315.81321802053094,310.1920435155334,310.7900181532349,8317100
2024-12-20,316.6504211425781,318.93279245500867,311.2385376203995,312.5242439564081,24387000
2024-12-23,316.16204833984375,316.90954703268284,312.30495995132213,314.5972771097087,7984600
2024-12-24,319.5805969238281,320.4676432922445,316.2218410476972,317.10888741611353,2684100
2024-12-26,319.8397521972656,320.37795978575224,318.3945758559628,318.70353955666053,2856000
2024-12-27,317.59722900390625,320.4277535659147,316.5008915710655,318.20517997096465,3489200
2024-12-30,314.2584228515625,316.0524075946733,312.1853731391722,313.6305190667336,3478500
